Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,9270.0,8990.0,9000.0,9170.0,300.0,9170.0
2010-01-05,9780.0,9100.0,9150.0,9600.0,400.0,9600.0
2010-01-06,10580.0,9680.0,9700.0,10480.0,400.0,10480.0
2010-01-07,10600.0,10060.0,10490.0,10280.0,300.0,10280.0
2010-01-08,10280.0,9500.0,9930.0,9970.0,400.0,9970.0
2010-01-11,10090.0,9590.0,10040.0,9810.0,200.0,9810.0
2010-01-12,9710.0,9400.0,9670.0,9560.0,100.0,9560.0
2010-01-13,9900.0,9300.0,9560.0,9810.0,100.0,9810.0
2010-01-14,10580.0,9810.0,9810.0,10420.0,500.0,10420.0
2010-01-15,10640.0,10160.0,10500.0,10190.0,500.0,10190.0
2010-01-19,10550.0,10050.0,10170.0,10510.0,200.0,10510.0
2010-01-20,10760.0,10230.0,10330.0,10690.0,200.0,10690.0
2010-01-21,10810.0,10400.0,10740.0,10550.0,100.0,10550.0
2010-01-22,11250.0,10740.0,11170.0,10990.0,700.0,10990.0
2010-01-25,11340.0,10910.0,11170.0,11120.0,500.0,11120.0
2010-01-26,11250.0,10650.0,10990.0,10790.0,200.0,10790.0
2010-01-27,11250.0,10750.0,10840.0,11020.0,300.0,11020.0
2010-01-28,11160.0,10270.0,11110.0,10420.0,200.0,10420.0
2010-01-29,10560.0,9390.0,10420.0,9390.0,600.0,9390.0
2010-02-01,9750.0,9230.0,9510.0,9620.0,600.0,9620.0
2010-02-02,9860.0,9590.0,9730.0,9720.0,200.0,9720.0
2010-02-03,9810.0,9200.0,9630.0,9400.0,200.0,9400.0
2010-02-04,9300.0,8740.0,9280.0,8770.0,200.0,8770.0
2010-02-05,8860.0,8210.0,8860.0,8570.0,200.0,8570.0
2010-02-08,8790.0,8470.0,8570.0,8520.0,300.0,8520.0
2010-02-09,9110.0,8570.0,8730.0,8860.0,200.0,8860.0
2010-02-10,9240.0,8680.0,8780.0,9090.0,300.0,9090.0
2010-02-11,10070.0,8990.0,9050.0,10070.0,400.0,10070.0
2010-02-12,10150.0,9650.0,9770.0,10030.0,100.0,10030.0
2010-02-16,10340.0,9990.0,10180.0,10340.0,100.0,10340.0
2010-02-17,10450.0,10060.0,10440.0,10210.0,100.0,10210.0
2010-02-18,10250.0,9830.0,10250.0,10040.0,300.0,10040.0
