Date,High,Low,Open,Close,Volume,Adj Close
2007-12-28,146.0,146.0,146.0,146.0,100.0,146.0
2008-01-07,131.14999389648438,130.0800018310547,131.14999389648438,130.0800018310547,45.0,130.0800018310547
2008-01-10,124.7300033569336,124.7300033569336,124.7300033569336,124.7300033569336,3000.0,124.7300033569336
2008-01-15,135.0,130.0,135.0,130.0,500.0,130.0
2008-01-16,130.0,130.0,130.0,130.0,10.0,130.0
2008-01-22,128.07000732421875,121.98999786376953,121.98999786376953,128.07000732421875,625.0,128.07000732421875
2008-01-30,137.14999389648438,137.14999389648438,137.14999389648438,137.14999389648438,75.0,137.14999389648438
2008-02-04,140.66000366210938,138.5,140.66000366210938,138.5,73.0,138.5
2008-02-05,138.5,138.5,138.5,138.5,50.0,138.5
2008-02-06,132.0,132.0,132.0,132.0,10.0,132.0
2008-02-07,131.4199981689453,131.4199981689453,131.4199981689453,131.4199981689453,8.0,131.4199981689453
2008-02-12,138.0,138.0,138.0,138.0,500.0,138.0
2008-02-19,149.0,149.0,149.0,149.0,40.0,149.0
2008-02-21,149.6999969482422,146.58999633789062,146.58999633789062,149.6999969482422,365.0,149.6999969482422
2008-02-25,154.27999877929688,151.0,151.0,154.27999877929688,110.0,154.27999877929688
2008-02-27,152.22999572753906,149.0,150.10000610351562,152.22999572753906,240.0,152.22999572753906
2008-03-03,137.89999389648438,135.00999450683594,137.89999389648438,135.00999450683594,41.0,135.00999450683594
2008-03-05,138.47000122070312,138.0,138.47000122070312,138.0,400.0,138.0
2008-03-10,136.16000366210938,136.16000366210938,136.16000366210938,136.16000366210938,25.0,136.16000366210938
2008-03-11,137.0,137.0,137.0,137.0,100.0,137.0
2008-03-18,127.0,126.20999908447266,127.0,126.20999908447266,220.0,126.20999908447266
2008-04-16,139.44000244140625,139.44000244140625,139.44000244140625,139.44000244140625,25.0,139.44000244140625
2008-04-22,139.3300018310547,139.32000732421875,139.32000732421875,139.3300018310547,3000.0,139.3300018310547
2008-04-24,148.5,147.0,147.0,148.5,120.0,148.5
2008-04-28,148.5,148.5,148.5,148.5,12.0,148.5
