Date,High,Low,Open,Close,Volume,Adj Close
2006-07-06,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2100.0,2.0999999046325684
2006-07-07,2.200000047683716,2.0999999046325684,2.200000047683716,2.200000047683716,2000.0,2.200000047683716
2006-07-10,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,2.200000047683716
2006-07-11,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,400.0,2.200000047683716
2006-07-12,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,3900.0,2.200000047683716
2006-07-13,2.5,2.5,2.5,2.5,1400.0,2.5
2006-07-14,2.5,2.5,2.5,2.5,0.0,2.5
2006-07-17,2.5,2.5,2.5,2.5,0.0,2.5
2006-07-18,2.5,2.5,2.5,2.5,0.0,2.5
2006-07-19,2.5,2.5,2.5,2.5,0.0,2.5
2006-07-20,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,100.0,2.200000047683716
2006-07-21,2.799999952316284,2.0999999046325684,2.5,2.700000047683716,9700.0,2.700000047683716
2006-07-24,2.5,2.5,2.5,2.5,2300.0,2.5
2006-07-25,2.5,2.5,2.5,2.5,400.0,2.5
2006-07-26,2.5,2.5,2.5,2.5,0.0,2.5
2006-07-27,3.5,3.0,3.0,3.0,7600.0,3.0
2006-07-28,4.0,3.0,3.0,4.0,5900.0,4.0
2006-07-31,4.599999904632568,3.9000000953674316,3.9000000953674316,4.599999904632568,1400.0,4.599999904632568
2006-08-01,4.900000095367432,4.599999904632568,4.599999904632568,4.599999904632568,1600.0,4.599999904632568
2006-08-02,5.199999809265137,4.199999809265137,4.199999809265137,5.199999809265137,1300.0,5.199999809265137
2006-08-03,6.599999904632568,5.199999809265137,5.199999809265137,6.599999904632568,300.0,6.599999904632568
2006-08-04,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0.0,6.599999904632568
2006-08-07,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0.0,6.599999904632568
2006-08-08,8.0,5.0,5.0,8.0,300.0,8.0
2006-08-09,8.0,5.0,5.0,8.0,100.0,8.0
2006-08-10,8.0,8.0,8.0,8.0,0.0,8.0
2006-08-11,8.0,8.0,8.0,8.0,100.0,8.0
2006-08-14,6.0,6.0,6.0,6.0,100.0,6.0
2006-08-15,12.0,6.0,6.0,12.0,1300.0,12.0
2006-08-16,12.0,12.0,12.0,12.0,0.0,12.0
2006-08-17,12.0,12.0,12.0,12.0,0.0,12.0
2006-08-18,28.75,9.899999618530273,28.75,9.899999618530273,900.0,9.899999618530273
2006-08-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273
2006-08-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.899999618530273
2006-08-23,8.75,7.5,8.75,7.75,1900.0,7.75
2006-08-24,7.550000190734863,7.5,7.550000190734863,7.5,3800.0,7.5
2006-08-25,7.5,6.25,7.5,6.25,500.0,6.25
2006-08-28,6.25,6.25,6.25,6.25,0.0,6.25
2006-08-29,6.25,5.5,6.25,5.5,1100.0,5.5
2006-08-30,5.75,5.75,5.75,5.75,4300.0,5.75
2006-08-31,5.75,5.5,5.75,5.5,800.0,5.5
2006-09-01,5.25,4.5,5.25,5.0,1500.0,5.0
2006-09-05,4.75,4.75,4.75,4.75,500.0,4.75
2006-09-06,5.25,4.75,4.75,5.25,200.0,5.25
2006-09-07,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,5.099999904632568
2006-09-08,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,5.099999904632568
2006-09-11,5.5,5.5,5.5,5.5,300.0,5.5
2006-09-12,6.25,6.0,6.25,6.25,700.0,6.25
2006-09-13,6.25,6.0,6.0,6.25,400.0,6.25
2006-09-14,6.25,6.25,6.25,6.25,700.0,6.25
2006-09-15,6.25,6.25,6.25,6.25,0.0,6.25
2006-09-18,6.25,6.25,6.25,6.25,0.0,6.25
2006-09-19,6.25,6.25,6.25,6.25,0.0,6.25
2006-09-20,6.25,6.0,6.25,6.0,400.0,6.0
2006-09-21,6.0,6.0,6.0,6.0,400.0,6.0
2006-09-22,6.0,6.0,6.0,6.0,0.0,6.0
2006-09-25,6.0,6.0,6.0,6.0,100.0,6.0
2006-09-26,6.25,6.25,6.25,6.25,600.0,6.25
2006-09-27,6.25,6.25,6.25,6.25,0.0,6.25
2006-09-28,7.0,6.25,6.25,6.75,5900.0,6.75
2006-09-29,7.5,6.25,6.25,7.5,7300.0,7.5
2006-10-02,7.5,7.5,7.5,7.5,0.0,7.5
2006-10-03,7.0,6.75,7.0,6.75,200.0,6.75
2006-10-04,6.25,6.25,6.25,6.25,400.0,6.25
2006-10-05,6.25,6.25,6.25,6.25,0.0,6.25
2006-10-06,6.25,6.25,6.25,6.25,100.0,6.25
2006-10-09,6.25,6.25,6.25,6.25,0.0,6.25
2006-10-10,6.25,6.25,6.25,6.25,500.0,6.25
2006-10-11,6.75,6.25,6.25,6.75,1500.0,6.75
2006-10-12,7.25,7.0,7.0,7.25,500.0,7.25
2006-10-13,7.5,7.25,7.25,7.5,1000.0,7.5
2006-10-16,7.5,7.5,7.5,7.5,300.0,7.5
2006-10-17,7.5,7.5,7.5,7.5,0.0,7.5
2006-10-18,7.75,6.5,6.5,7.75,1200.0,7.75
2006-10-19,8.75,8.75,8.75,8.75,0.0,8.75
2006-10-20,8.75,8.75,8.75,8.75,0.0,8.75
2006-10-23,8.399999618530273,6.75,7.5,8.399999618530273,900.0,8.399999618530273
2006-10-24,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0.0,8.399999618530273
2006-10-25,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0.0,8.399999618530273
2006-10-26,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0.0,8.399999618530273
2006-10-27,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0.0,8.399999618530273
2006-10-30,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0.0,8.399999618530273
2006-10-31,7.5,7.5,7.5,7.5,400.0,7.5
2006-11-01,7.5,7.5,7.5,7.5,0.0,7.5
2006-11-02,6.75,6.75,6.75,6.75,200.0,6.75
2006-11-03,7.5,7.5,7.5,7.5,500.0,7.5
2006-11-06,7.5,7.5,7.5,7.5,0.0,7.5
2006-11-07,6.75,6.75,6.75,6.75,100.0,6.75
2006-11-08,6.75,6.75,6.75,6.75,0.0,6.75
2006-11-09,6.75,6.75,6.75,6.75,200.0,6.75
2006-11-10,6.75,6.75,6.75,6.75,100.0,6.75
2006-11-13,7.5,6.75,6.75,7.5,1000.0,7.5
2006-11-14,7.5,7.5,7.5,7.5,0.0,7.5
2006-11-15,7.5,6.75,7.5,6.75,700.0,6.75
2006-11-16,7.75,7.25,7.25,7.5,2400.0,7.5
2006-11-17,7.5,7.5,7.5,7.5,100.0,7.5
2006-11-20,7.5,7.5,7.5,7.5,0.0,7.5
2006-11-21,7.550000190734863,7.5,7.5,7.550000190734863,2600.0,7.550000190734863
2006-11-22,7.550000190734863,7.5,7.5,7.550000190734863,2700.0,7.550000190734863
2006-11-24,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0.0,7.550000190734863
2006-11-27,8.0,8.0,8.0,8.0,200.0,8.0
2006-11-28,8.75,8.75,8.75,8.75,400.0,8.75
2006-11-29,8.75,8.75,8.75,8.75,0.0,8.75
2006-11-30,8.75,8.5,8.5,8.75,300.0,8.75
2006-12-01,8.75,8.75,8.75,8.75,0.0,8.75
2006-12-04,8.75,8.75,8.75,8.75,0.0,8.75
2006-12-05,8.0,8.0,8.0,8.0,0.0,8.0
2006-12-06,8.0,8.0,8.0,8.0,0.0,8.0
2006-12-07,8.0,8.0,8.0,8.0,0.0,8.0
2006-12-08,8.0,8.0,8.0,8.0,0.0,8.0
2006-12-11,8.0,8.0,8.0,8.0,0.0,8.0
2006-12-12,8.0,8.0,8.0,8.0,0.0,8.0
2006-12-13,8.0,8.0,8.0,8.0,0.0,8.0
2006-12-14,8.0,8.0,8.0,8.0,0.0,8.0
2006-12-15,8.0,8.0,8.0,8.0,0.0,8.0
2006-12-18,8.0,8.0,8.0,8.0,2900.0,8.0
2006-12-19,7.5,7.5,7.5,7.5,300.0,7.5
2006-12-20,7.5,7.5,7.5,7.5,500.0,7.5
2006-12-21,7.5,7.5,7.5,7.5,0.0,7.5
2006-12-22,7.5,7.5,7.5,7.5,0.0,7.5
2006-12-26,9.5,9.5,9.5,9.5,200.0,9.5
2006-12-27,7.5,7.5,7.5,7.5,400.0,7.5
2006-12-28,9.5,9.5,9.5,9.5,100.0,9.5
2006-12-29,10.25,7.5,7.5,10.25,300.0,10.25
2007-01-03,10.25,10.25,10.25,10.25,0.0,10.25
2007-01-04,10.0,10.0,10.0,10.0,0.0,10.0
2007-01-05,10.0,10.0,10.0,10.0,0.0,10.0
2007-01-08,10.0,10.0,10.0,10.0,0.0,10.0
2007-01-09,10.0,10.0,10.0,10.0,0.0,10.0
2007-01-10,10.0,10.0,10.0,10.0,0.0,10.0
2007-01-11,10.0,10.0,10.0,10.0,0.0,10.0
2007-01-12,10.0,10.0,10.0,10.0,0.0,10.0
2007-01-16,10.0,10.0,10.0,10.0,0.0,10.0
2007-01-17,12.5,8.75,12.25,8.75,600.0,8.75
2007-01-18,8.75,8.75,8.75,8.75,200.0,8.75
2007-01-19,10.0,10.0,10.0,10.0,0.0,10.0
2007-01-22,8.75,8.75,8.75,8.75,100.0,8.75
2007-01-23,8.75,8.75,8.75,8.75,100.0,8.75
2007-01-24,8.75,8.75,8.75,8.75,0.0,8.75
2007-01-25,10.0,9.5,9.75,10.0,500.0,10.0
2007-01-26,10.0,10.0,10.0,10.0,0.0,10.0
2007-01-29,10.75,10.0,10.0,10.0,1100.0,10.0
2007-01-30,10.0,10.0,10.0,10.0,0.0,10.0
2007-01-31,10.100000381469727,10.0,10.0,10.100000381469727,2200.0,10.100000381469727
2007-02-01,10.0,10.0,10.0,10.0,400.0,10.0
2007-02-02,10.0,10.0,10.0,10.0,0.0,10.0
2007-02-05,8.75,8.75,8.75,8.75,600.0,8.75
2007-02-06,8.75,8.75,8.75,8.75,300.0,8.75
2007-02-07,8.75,8.75,8.75,8.75,400.0,8.75
2007-02-08,8.75,8.75,8.75,8.75,400.0,8.75
2007-02-09,9.0,9.0,9.0,9.0,100.0,9.0
2007-02-12,9.0,9.0,9.0,9.0,0.0,9.0
2007-02-13,10.0,8.75,8.75,10.0,2500.0,10.0
2007-02-14,10.0,9.5,9.5,10.0,2100.0,10.0
2007-02-15,10.25,10.0,10.0,10.25,3600.0,10.25
2007-02-16,10.25,10.25,10.25,10.25,0.0,10.25
2007-02-20,10.0,10.0,10.0,10.0,100.0,10.0
2007-02-21,10.0,10.0,10.0,10.0,0.0,10.0
2007-02-22,9.5,9.5,9.5,9.5,400.0,9.5
2007-02-23,9.5,9.5,9.5,9.5,0.0,9.5
2007-02-26,10.0,10.0,10.0,10.0,2300.0,10.0
2007-02-27,10.25,10.0,10.0,10.25,4000.0,10.25
2007-02-28,10.5,10.0,10.0,10.5,5600.0,10.5
2007-03-01,10.5,10.5,10.5,10.5,0.0,10.5
2007-03-02,10.5,10.5,10.5,10.5,3200.0,10.5
2007-03-05,10.5,10.5,10.5,10.5,0.0,10.5
2007-03-06,10.0,10.0,10.0,10.0,200.0,10.0
2007-03-07,10.0,10.0,10.0,10.0,0.0,10.0
2007-03-08,10.0,8.75,10.0,8.75,600.0,8.75
2007-03-09,8.75,8.75,8.75,8.75,0.0,8.75
2007-03-12,8.75,8.75,8.75,8.75,0.0,8.75
2007-03-13,8.75,8.75,8.75,8.75,0.0,8.75
2007-03-14,10.0,10.0,10.0,10.0,2200.0,10.0
2007-03-15,10.0,10.0,10.0,10.0,18000.0,10.0
2007-03-16,10.0,10.0,10.0,10.0,0.0,10.0
2007-03-19,10.0,10.0,10.0,10.0,0.0,10.0
2007-03-20,9.5,9.5,9.5,9.5,100.0,9.5
2007-03-21,8.75,8.75,8.75,8.75,0.0,8.75
2007-03-22,8.75,8.75,8.75,8.75,0.0,8.75
2007-03-23,10.0,10.0,10.0,10.0,200.0,10.0
2007-03-26,10.0,10.0,10.0,10.0,0.0,10.0
2007-03-27,11.25,8.75,10.5,11.25,1000.0,11.25
2007-03-28,11.0,11.0,11.0,11.0,7000.0,11.0
2007-03-29,11.0,11.0,11.0,11.0,0.0,11.0
2007-03-30,11.0,11.0,11.0,11.0,100.0,11.0
2007-04-02,11.0,11.0,11.0,11.0,0.0,11.0
2007-04-03,11.0,11.0,11.0,11.0,0.0,11.0
2007-04-04,11.0,11.0,11.0,11.0,0.0,11.0
2007-04-05,11.0,11.0,11.0,11.0,0.0,11.0
2007-04-09,10.25,10.0,10.25,10.0,600.0,10.0
2007-04-10,10.0,10.0,10.0,10.0,0.0,10.0
2007-04-11,10.0,10.0,10.0,10.0,0.0,10.0
2007-04-12,10.0,10.0,10.0,10.0,0.0,10.0
2007-04-13,10.0,10.0,10.0,10.0,0.0,10.0
2007-04-16,10.0,10.0,10.0,10.0,0.0,10.0
2007-04-17,10.0,10.0,10.0,10.0,0.0,10.0
2007-04-18,9.5,9.5,9.5,9.5,100.0,9.5
2007-04-19,9.5,9.5,9.5,9.5,0.0,9.5
2007-04-20,10.75,10.75,10.75,10.75,300.0,10.75
2007-04-23,10.75,10.75,10.75,10.75,0.0,10.75
2007-04-24,10.25,10.0,10.25,10.25,700.0,10.25
2007-04-25,10.0,10.0,10.0,10.0,0.0,10.0
2007-04-26,10.0,10.0,10.0,10.0,0.0,10.0
2007-04-27,10.25,9.5,10.0,10.25,4400.0,10.25
2007-04-30,10.25,10.25,10.25,10.25,0.0,10.25
2007-05-01,10.25,10.25,10.25,10.25,0.0,10.25
2007-05-02,10.25,10.25,10.25,10.25,0.0,10.25
2007-05-03,10.25,10.25,10.25,10.25,0.0,10.25
2007-05-04,10.25,10.25,10.25,10.25,0.0,10.25
2007-05-07,10.25,10.25,10.25,10.25,0.0,10.25
2007-05-08,10.5,10.5,10.5,10.5,400.0,10.5
2007-05-09,10.5,10.5,10.5,10.5,300.0,10.5
2007-05-10,10.5,10.5,10.5,10.5,0.0,10.5
2007-05-11,10.5,10.5,10.5,10.5,0.0,10.5
2007-05-14,10.5,10.5,10.5,10.5,0.0,10.5
2007-05-15,10.5,10.5,10.5,10.5,0.0,10.5
2007-05-16,10.0,10.0,10.0,10.0,200.0,10.0
2007-05-17,9.75,9.5,9.5,9.75,200.0,9.75
2007-05-18,9.75,9.75,9.75,9.75,0.0,9.75
2007-05-21,9.5,9.5,9.5,9.5,200.0,9.5
2007-05-22,9.5,9.5,9.5,9.5,0.0,9.5
2007-05-23,11.25,10.0,10.75,10.0,1000.0,10.0
2007-05-24,12.5,10.75,11.25,12.5,1200.0,12.5
2007-05-25,12.5,12.5,12.5,12.5,1200.0,12.5
2007-05-29,12.5,12.5,12.5,12.5,0.0,12.5
2007-05-30,12.5,12.5,12.5,12.5,0.0,12.5
2007-05-31,13.0,10.75,10.75,13.0,1400.0,13.0
2007-06-01,12.5,12.5,12.5,12.5,300.0,12.5
2007-06-04,11.5,10.25,11.5,10.25,300.0,10.25
2007-06-05,10.25,10.25,10.25,10.25,0.0,10.25
