Date,High,Low,Open,Close,Volume,Adj Close
2018-04-11,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,502.0,25.178020477294922
2018-04-12,29.0,26.149999618530273,28.799999237060547,27.5,11137.0,27.410751342773438
2018-04-13,29.420000076293945,27.450000762939453,27.5,27.850000381469727,21447.0,27.759614944458008
2018-04-16,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,100.0,26.96221160888672
2018-04-17,30.0,28.8799991607666,28.8799991607666,28.899999618530273,18085.0,28.80620765686035
2018-04-18,28.899999618530273,26.719999313354492,28.899999618530273,28.0,12534.0,27.909128189086914
2018-04-19,28.989999771118164,27.5,28.0,28.0,58174.0,27.909128189086914
2018-04-20,28.399999618530273,26.25,27.209999084472656,27.850000381469727,4260.0,27.759614944458008
2018-04-23,27.950000762939453,25.0,27.0,27.0,136000.0,26.91237449645996
2018-04-24,27.510000228881836,25.0,25.600000381469727,27.510000228881836,101400.0,27.420719146728516
2018-04-25,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836,0.0,27.420719146728516
2018-04-26,27.5,25.5,27.5,26.5,84600.0,26.41399574279785
2018-04-27,26.5,26.0,26.5,26.059999465942383,500.0,25.97542381286621
2018-04-30,26.25,25.5,26.25,26.075000762939453,2200.0,25.99037742614746
2018-05-01,26.0,25.0,25.496000289916992,26.0,2300.0,25.915618896484375
2018-05-02,25.75,24.0,25.0,25.75,24000.0,25.666431427001953
2018-05-03,25.5,25.0,25.5,25.239999771118164,23000.0,25.158084869384766
2018-05-04,25.34000015258789,23.299999237060547,25.34000015258789,24.989999771118164,53900.0,24.908897399902344
2018-05-07,25.0,24.0,24.0,25.0,10100.0,24.918865203857422
2018-05-08,25.0,24.0,24.110000610351562,25.0,10700.0,24.918865203857422
2018-05-09,25.0,24.5,24.5,24.969999313354492,3400.0,24.888961791992188
2018-05-10,25.0,24.989999771118164,25.0,25.0,600.0,24.918865203857422
2018-05-11,24.75,24.139999389648438,24.75,24.649999618530273,12500.0,24.56999969482422
2018-05-14,25.0,24.010000228881836,24.1200008392334,25.0,10200.0,25.0
2018-05-15,24.920000076293945,24.0,24.0,24.850000381469727,8000.0,24.850000381469727
2018-05-16,24.690000534057617,24.0,24.690000534057617,24.3799991607666,5200.0,24.3799991607666
2018-05-17,24.479999542236328,24.040000915527344,24.329999923706055,24.350000381469727,3600.0,24.350000381469727
2018-05-18,24.889999389648438,24.0,24.489999771118164,24.389999389648438,17200.0,24.389999389648438
2018-05-21,24.389999389648438,24.389999389648438,24.389999389648438,24.389999389648438,600.0,24.389999389648438
2018-05-22,24.5,23.5,24.18000030517578,24.479999542236328,20000.0,24.479999542236328
2018-05-23,24.34000015258789,23.25,24.34000015258789,23.989999771118164,24700.0,23.989999771118164
2018-05-25,23.690000534057617,23.100000381469727,23.299999237060547,23.399999618530273,25800.0,23.399999618530273
2018-05-29,23.399999618530273,23.100000381469727,23.110000610351562,23.350000381469727,8300.0,23.350000381469727
2018-05-30,23.489999771118164,23.100000381469727,23.100000381469727,23.489999771118164,21900.0,23.489999771118164
