Date,High,Low,Open,Close,Volume,Adj Close
1999-10-28,4.781094074249268,4.781094074249268,4.781094074249268,4.781094074249268,300.0,4.781094074249268
1999-10-29,4.724176406860352,4.553422927856445,4.553422927856445,4.724176406860352,700.0,4.724176406860352
1999-11-01,4.724176406860352,4.724176406860352,4.724176406860352,4.724176406860352,0.0,4.724176406860352
1999-11-02,4.553422927856445,4.553422927856445,4.553422927856445,4.553422927856445,700.0,4.553422927856445
1999-11-03,4.781094074249268,4.553422927856445,4.781094074249268,4.553422927856445,2400.0,4.553422927856445
1999-11-04,4.553422927856445,4.553422927856445,4.553422927856445,4.553422927856445,0.0,4.553422927856445
1999-11-05,4.781094074249268,4.781094074249268,4.781094074249268,4.781094074249268,700.0,4.781094074249268
1999-11-08,4.781094074249268,4.781094074249268,4.781094074249268,4.781094074249268,900.0,4.781094074249268
1999-11-09,4.781094074249268,4.781094074249268,4.781094074249268,4.781094074249268,0.0,4.781094074249268
1999-11-10,4.553422927856445,4.553422927856445,4.553422927856445,4.553422927856445,4200.0,4.553422927856445
1999-11-11,4.781094074249268,4.325751781463623,4.781094074249268,4.325751781463623,3700.0,4.325751781463623
1999-11-12,4.781094074249268,4.325751781463623,4.781094074249268,4.325751781463623,4600.0,4.325751781463623
1999-11-15,4.325751781463623,4.325751781463623,4.325751781463623,4.325751781463623,0.0,4.325751781463623
1999-11-16,4.325751781463623,4.325751781463623,4.325751781463623,4.325751781463623,0.0,4.325751781463623
1999-11-17,4.325751781463623,4.325751781463623,4.325751781463623,4.325751781463623,0.0,4.325751781463623
1999-11-18,4.325751781463623,4.325751781463623,4.325751781463623,4.325751781463623,0.0,4.325751781463623
1999-11-19,4.325751781463623,4.325751781463623,4.325751781463623,4.325751781463623,0.0,4.325751781463623
1999-11-22,4.439587593078613,4.439587593078613,4.439587593078613,4.439587593078613,1700.0,4.439587593078613
1999-11-23,4.439587593078613,4.439587593078613,4.439587593078613,4.439587593078613,0.0,4.439587593078613
