Date,High,Low,Open,Close,Volume,Adj Close
2016-10-11,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,100.0,19.43501091003418
2016-10-12,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,0.0,19.43501091003418
2016-10-13,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,0.0,19.43501091003418
2016-10-14,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,0.0,19.43501091003418
2016-10-17,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,0.0,19.43501091003418
2016-10-18,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,100.0,19.317758560180664
2016-10-19,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-10-20,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-10-21,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-10-24,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-10-25,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-10-26,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-10-27,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-10-28,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-10-31,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-11-01,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-11-02,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-11-03,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-11-04,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-11-07,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-11-08,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-11-09,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.317758560180664
2016-11-10,20.229000091552734,20.226999282836914,20.226999282836914,20.229000091552734,700.0,19.766258239746094
