Date,High,Low,Open,Close,Volume,Adj Close
1977-01-03,1.368749976158142,1.350000023841858,1.350000023841858,1.3624999523162842,1715200.0,0.03838083893060684
1977-01-04,1.368749976158142,1.3406250476837158,1.3624999523162842,1.34375,411200.0,0.0378526896238327
1977-01-05,1.3468749523162842,1.3250000476837158,1.34375,1.3250000476837158,320000.0,0.037324510514736176
1977-01-06,1.337499976158142,1.3250000476837158,1.3250000476837158,1.328125,592000.0,0.03741254284977913
1977-01-07,1.3250000476837158,1.2999999523162842,1.3250000476837158,1.3156249523162842,387200.0,0.037060413509607315
1977-01-10,1.3093750476837158,1.2999999523162842,1.3093750476837158,1.303125023841858,168000.0,0.036708299070596695
1977-01-11,1.2999999523162842,1.2687499523162842,1.2999999523162842,1.2687499523162842,387200.0,0.03573998436331749
1977-01-12,1.2687499523162842,1.2312500476837158,1.2687499523162842,1.243749976158142,1211200.0,0.03503572195768356
1977-01-13,1.243749976158142,1.225000023841858,1.243749976158142,1.234375,624000.0,0.034771647304296494
1977-01-14,1.306249976158142,1.2312500476837158,1.234375,1.306249976158142,1104000.0,0.03679632395505905
1977-01-17,1.303125023841858,1.2937500476837158,1.303125023841858,1.2999999523162842,280000.0,0.036620259284973145
1977-01-18,1.34375,1.2937500476837158,1.2999999523162842,1.34375,592000.0,0.0378526896238327
1977-01-19,1.412500023841858,1.3562500476837158,1.3562500476837158,1.412500023841858,2563200.0,0.03978932648897171
1977-01-20,1.446874976158142,1.40625,1.412500023841858,1.4249999523162842,3819200.0,0.040141452103853226
1977-01-21,1.4500000476837158,1.412500023841858,1.4249999523162842,1.412500023841858,2304000.0,0.03978932648897171
1977-01-24,1.412500023841858,1.3937499523162842,1.412500023841858,1.399999976158142,896000.0,0.03943720832467079
1977-01-25,1.431249976158142,1.40625,1.40625,1.40625,1067200.0,0.039613276720047
1977-01-26,1.412500023841858,1.3937499523162842,1.40625,1.399999976158142,1872000.0,0.03943720832467079
1977-01-27,1.40625,1.3875000476837158,1.399999976158142,1.3937499523162842,619200.0,0.039261117577552795
1977-01-28,1.40625,1.3937499523162842,1.3937499523162842,1.399999976158142,435200.0,0.03943720832467079
1977-01-31,1.446874976158142,1.412500023841858,1.412500023841858,1.446874976158142,1632000.0,0.04075764864683151
1977-02-01,1.478124976158142,1.446874976158142,1.446874976158142,1.4656250476837158,1139200.0,0.04128582403063774
1977-02-02,1.506250023841858,1.46875,1.46875,1.490625023841858,1755200.0,0.04199005290865898
1977-02-03,1.490625023841858,1.46875,1.490625023841858,1.490625023841858,771200.0,0.04199005290865898
1977-02-04,1.524999976158142,1.4968750476837158,1.4968750476837158,1.506250023841858,1448000.0,0.042430222034454346
1977-02-07,1.5187499523162842,1.4812500476837158,1.506250023841858,1.4968750476837158,715200.0,0.04216611757874489
1977-02-08,1.4968750476837158,1.462499976158142,1.4968750476837158,1.4874999523162842,664000.0,0.04190201312303543
1977-02-09,1.478124976158142,1.4187500476837158,1.478124976158142,1.453125,1328000.0,0.040933720767498016
1977-02-10,1.4562499523162842,1.431249976158142,1.453125,1.443750023841858,1576000.0,0.04066961258649826
1977-02-11,1.443750023841858,1.4093749523162842,1.443750023841858,1.415624976158142,1248000.0,0.039877355098724365
1977-02-14,1.4343750476837158,1.399999976158142,1.415624976158142,1.428125023841858,691200.0,0.04022950679063797
1977-02-15,1.446874976158142,1.431249976158142,1.431249976158142,1.431249976158142,411200.0,0.040317513048648834
1977-02-16,1.475000023841858,1.4375,1.4375,1.462499976158142,992000.0,0.041197795420885086
1977-02-17,1.475000023841858,1.4656250476837158,1.4656250476837158,1.4656250476837158,1283200.0,0.04128582403063774
1977-02-18,1.462499976158142,1.4500000476837158,1.462499976158142,1.462499976158142,899200.0,0.041197795420885086
1977-02-22,1.462499976158142,1.4500000476837158,1.462499976158142,1.462499976158142,979200.0,0.041197795420885086
1977-02-23,1.459375023841858,1.431249976158142,1.459375023841858,1.431249976158142,464000.0,0.040317513048648834
1977-02-24,1.431249976158142,1.396875023841858,1.431249976158142,1.396875023841858,1000000.0,0.03934917226433754
1977-02-25,1.399999976158142,1.375,1.396875023841858,1.3937499523162842,1848000.0,0.039261117577552795
1977-02-28,1.412500023841858,1.3937499523162842,1.3937499523162842,1.412500023841858,328000.0,0.03978932648897171
1977-03-01,1.4562499523162842,1.4187500476837158,1.4187500476837158,1.4500000476837158,1152000.0,0.04084568843245506
1977-03-02,1.4562499523162842,1.446874976158142,1.4500000476837158,1.4500000476837158,379200.0,0.04084568843245506
1977-03-03,1.4874999523162842,1.4500000476837158,1.4500000476837158,1.4500000476837158,987200.0,0.04084568843245506
1977-03-04,1.443750023841858,1.431249976158142,1.443750023841858,1.431249976158142,448000.0,0.040317513048648834
1977-03-07,1.4375,1.421875,1.431249976158142,1.4249999523162842,632000.0,0.040141452103853226
1977-03-08,1.431249976158142,1.4187500476837158,1.4249999523162842,1.4187500476837158,744000.0,0.03996537625789642
1977-03-09,1.40625,1.3937499523162842,1.40625,1.4031250476837158,579200.0,0.039525263011455536
1977-03-10,1.412500023841858,1.3937499523162842,1.4031250476837158,1.40625,928000.0,0.039613276720047
1977-03-11,1.4187500476837158,1.40625,1.40625,1.4187500476837158,163200.0,0.03996537625789642
1977-03-14,1.453125,1.4249999523162842,1.4249999523162842,1.4500000476837158,808000.0,0.04084568843245506
1977-03-15,1.4500000476837158,1.4406249523162842,1.4500000476837158,1.4500000476837158,264000.0,0.04084568843245506
1977-03-16,1.4500000476837158,1.443750023841858,1.4500000476837158,1.4500000476837158,792000.0,0.04084568843245506
1977-03-17,1.4500000476837158,1.4375,1.4500000476837158,1.4375,200000.0,0.04049358889460564
1977-03-18,1.443750023841858,1.4343750476837158,1.4375,1.443750023841858,499200.0,0.04066961258649826
1977-03-21,1.443750023841858,1.431249976158142,1.443750023841858,1.443750023841858,499200.0,0.04066961258649826
1977-03-22,1.475000023841858,1.4375,1.443750023841858,1.475000023841858,923200.0,0.04154990240931511
1977-03-23,1.475000023841858,1.4375,1.475000023841858,1.446874976158142,435200.0,0.04075764864683151
1977-03-24,1.443750023841858,1.431249976158142,1.443750023841858,1.4375,707200.0,0.04049358889460564
1977-03-25,1.443750023841858,1.415624976158142,1.4375,1.415624976158142,320000.0,0.039877355098724365
1977-03-28,1.4093749523162842,1.399999976158142,1.4093749523162842,1.4093749523162842,504000.0,0.03970130905508995
1977-03-29,1.415624976158142,1.40625,1.4093749523162842,1.415624976158142,392000.0,0.039877355098724365
1977-03-30,1.415624976158142,1.3937499523162842,1.415624976158142,1.396875023841858,496000.0,0.03934917226433754
1977-03-31,1.431249976158142,1.396875023841858,1.396875023841858,1.4187500476837158,800000.0,0.03996537625789642
1977-04-01,1.4375,1.412500023841858,1.4187500476837158,1.4375,651200.0,0.04049358889460564
1977-04-04,1.443750023841858,1.431249976158142,1.4375,1.4375,1352000.0,0.04049358889460564
1977-04-05,1.4343750476837158,1.34375,1.4343750476837158,1.3624999523162842,6443200.0,0.03838083893060684
1977-04-06,1.365625023841858,1.28125,1.3624999523162842,1.3125,1776000.0,0.03697238117456436
1977-04-07,1.3624999523162842,1.2999999523162842,1.3125,1.3562500476837158,2059200.0,0.03820480406284332
1977-04-11,1.3562500476837158,1.350000023841858,1.3562500476837158,1.3562500476837158,779200.0,0.03820480406284332
1977-04-12,1.4093749523162842,1.350000023841858,1.3562500476837158,1.4031250476837158,2011200.0,0.039525263011455536
1977-04-13,1.399999976158142,1.318750023841858,1.399999976158142,1.3624999523162842,1675200.0,0.03838083893060684
1977-04-14,1.375,1.3250000476837158,1.3624999523162842,1.3312499523162842,2067200.0,0.03750056028366089
1977-04-15,1.3562500476837158,1.328125,1.3312499523162842,1.3562500476837158,531200.0,0.03820480406284332
1977-04-18,1.350000023841858,1.337499976158142,1.350000023841858,1.337499976158142,499200.0,0.037676628679037094
1977-04-19,1.3468749523162842,1.3312499523162842,1.337499976158142,1.3312499523162842,168000.0,0.03750056028366089
1977-04-20,1.334375023841858,1.318750023841858,1.3312499523162842,1.318750023841858,424000.0,0.03714843839406967
