Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,49.84000015258789,49.380001068115234,49.599998474121094,49.41999816894531,40700.0,37.596641540527344
2010-01-05,48.880001068115234,48.25,48.880001068115234,48.65999984741211,54500.0,37.018470764160156
2010-01-06,48.95000076293945,48.38999938964844,48.43000030517578,48.90999984741211,22000.0,37.20866012573242
2010-01-07,49.040000915527344,48.599998474121094,48.869998931884766,48.88999938964844,19700.0,37.193458557128906
2010-01-08,50.130001068115234,49.61000061035156,49.790000915527344,50.099998474121094,51400.0,38.11396026611328
2010-01-11,50.02000045776367,49.43000030517578,50.02000045776367,49.75,18100.0,37.847694396972656
2010-01-12,49.380001068115234,48.810001373291016,49.099998474121094,49.08000183105469,17300.0,37.337989807128906
2010-01-13,49.79999923706055,49.16999816894531,49.529998779296875,49.70000076293945,21900.0,37.809661865234375
2010-01-14,49.86000061035156,49.459999084472656,49.619998931884766,49.56999969482422,17400.0,37.71076583862305
2010-01-15,49.939998626708984,48.68000030517578,49.81999969482422,49.08000183105469,28400.0,37.337989807128906
2010-01-19,49.09000015258789,48.59000015258789,48.59000015258789,48.9900016784668,20400.0,37.26952362060547
2010-01-20,49.29999923706055,48.7599983215332,49.099998474121094,49.150001525878906,51800.0,37.3912467956543
2010-01-21,49.47999954223633,48.560001373291016,49.349998474121094,48.83000183105469,42400.0,37.147804260253906
2010-01-22,48.380001068115234,46.5099983215332,48.27000045776367,47.060001373291016,88200.0,35.80126190185547
2010-01-25,48.66999816894531,48.150001525878906,48.40999984741211,48.38999938964844,110700.0,36.81306838989258
2010-01-26,47.810001373291016,47.2400016784668,47.439998626708984,47.459999084472656,33500.0,36.10557174682617
2010-01-27,47.63999938964844,47.11000061035156,47.4900016784668,47.61000061035156,48600.0,36.21967697143555
2010-01-28,47.75,46.70000076293945,47.720001220703125,47.099998474121094,56600.0,35.831687927246094
2010-01-29,47.0,45.959999084472656,46.630001068115234,46.099998474121094,75500.0,35.070926666259766
2010-02-01,46.81999969482422,46.33000183105469,46.41999816894531,46.790000915527344,45000.0,35.595855712890625
2010-02-02,47.209999084472656,46.54999923706055,46.7400016784668,47.119998931884766,43400.0,35.8469123840332
2010-02-03,47.9900016784668,47.36000061035156,47.720001220703125,47.79999923706055,33900.0,36.364219665527344
2010-02-04,47.09000015258789,45.7400016784668,47.0,45.79999923706055,52000.0,34.84269714355469
2010-02-05,45.25,43.970001220703125,45.20000076293945,45.02000045776367,59700.0,34.24930953979492
2010-02-08,44.95000076293945,44.29999923706055,44.59000015258789,44.29999923706055,52600.0,33.70155715942383
2010-02-09,45.95000076293945,44.68000030517578,45.25,45.56999969482422,42300.0,34.66773223876953
2010-02-10,45.869998931884766,45.220001220703125,45.75,45.369998931884766,183900.0,34.51558303833008
2010-02-11,46.83000183105469,45.88999938964844,46.060001373291016,46.689998626708984,192700.0,35.51976776123047
2010-02-12,46.869998931884766,46.11000061035156,46.279998779296875,46.61000061035156,76100.0,35.458919525146484
2010-02-16,47.209999084472656,45.97999954223633,46.36000061035156,47.209999084472656,29900.0,35.91537094116211
2010-02-17,47.849998474121094,47.0099983215332,47.689998626708984,47.369998931884766,29200.0,36.03710174560547
2010-02-18,47.36000061035156,46.779998779296875,46.779998779296875,47.290000915527344,27900.0,35.976234436035156
2010-02-19,46.54999923706055,46.09000015258789,46.189998626708984,46.45000076293945,52600.0,35.337196350097656
2010-02-22,46.779998779296875,46.31999969482422,46.59000015258789,46.38999938964844,16400.0,35.291561126708984
2010-02-23,46.38999938964844,45.810001373291016,46.220001220703125,45.869998931884766,47100.0,34.89595031738281
2010-02-24,45.869998931884766,45.400001525878906,45.5099983215332,45.599998474121094,37500.0,34.690555572509766
2010-02-25,45.90999984741211,45.15999984741211,45.5,45.90999984741211,38100.0,34.9263916015625
2010-02-26,46.150001525878906,45.279998779296875,45.47999954223633,45.75,121700.0,34.80466842651367
2010-03-01,46.720001220703125,45.90999984741211,46.0099983215332,46.68000030517578,168800.0,35.512168884277344
2010-03-02,47.2599983215332,46.86000061035156,47.13999938964844,47.06999969482422,46000.0,35.80886459350586
2010-03-03,47.779998779296875,47.18000030517578,47.220001220703125,47.47999954223633,40400.0,36.120784759521484
2010-03-04,47.650001525878906,46.72999954223633,47.5099983215332,46.880001068115234,31800.0,35.66432571411133
2010-03-05,49.0,47.61000061035156,47.790000915527344,48.77000045776367,91100.0,37.10215759277344
2010-03-08,48.52000045776367,48.0,48.459999084472656,48.369998931884766,44300.0,36.79784393310547
2010-03-09,48.25,47.720001220703125,47.7599983215332,48.099998474121094,39500.0,36.592445373535156
2010-03-10,48.88999938964844,48.29999923706055,48.29999923706055,48.689998626708984,37300.0,37.04130172729492
2010-03-11,49.130001068115234,48.720001220703125,48.939998626708984,49.0099983215332,41500.0,37.28474426269531
2010-03-12,50.75,49.97999954223633,50.189998626708984,50.439998626708984,44800.0,38.372615814208984
2010-03-15,49.970001220703125,49.09000015258789,49.81999969482422,49.380001068115234,54500.0,37.56622314453125
2010-03-16,50.16999816894531,49.7599983215332,49.779998779296875,49.95000076293945,87200.0,37.99986267089844
2010-03-17,49.7599983215332,49.130001068115234,49.65999984741211,49.29999923706055,52900.0,38.10085678100586
2010-03-18,49.22999954223633,48.630001068115234,49.060001373291016,48.95000076293945,145800.0,37.830379486083984
2010-03-19,48.849998474121094,48.0099983215332,48.849998474121094,48.31999969482422,43600.0,37.3434944152832
2010-03-22,48.5,47.59000015258789,47.59000015258789,48.47999954223633,17600.0,37.467159271240234
2010-03-23,48.68000030517578,48.2599983215332,48.33000183105469,48.56999969482422,24400.0,37.53670120239258
2010-03-24,47.939998626708984,47.369998931884766,47.66999816894531,47.68000030517578,50600.0,36.84886932373047
2010-03-25,48.400001525878906,47.56999969482422,48.209999084472656,47.56999969482422,39900.0,36.76386642456055
2010-03-26,49.709999084472656,48.90999984741211,48.90999984741211,49.29999923706055,61800.0,38.10085678100586
2010-03-29,50.56999969482422,49.95000076293945,50.41999816894531,50.150001525878906,79700.0,38.757774353027344
2010-03-30,51.439998626708984,50.63999938964844,50.959999084472656,50.779998779296875,68500.0,39.244667053222656
2010-03-31,51.849998474121094,51.279998779296875,51.38999938964844,51.54999923706055,85400.0,39.83975601196289
2010-04-01,52.79999923706055,51.79999923706055,52.630001068115234,51.84000015258789,159900.0,40.06387710571289
2010-04-05,52.54999923706055,51.77000045776367,51.95000076293945,52.45000076293945,129400.0,40.53530502319336
2010-04-06,53.15999984741211,52.58000183105469,52.81999969482422,53.0,257500.0,40.96036911010742
2010-04-07,53.09000015258789,52.45000076293945,52.810001373291016,52.709999084472656,87400.0,40.73624801635742
2010-04-08,52.77000045776367,51.91999816894531,52.20000076293945,52.630001068115234,111500.0,40.67442321777344
2010-04-09,53.22999954223633,52.709999084472656,52.88999938964844,53.08000183105469,28900.0,41.022212982177734
2010-04-12,53.040000915527344,52.650001525878906,52.91999816894531,52.939998626708984,37000.0,40.91399002075195
2010-04-13,53.470001220703125,52.90999984741211,53.31999969482422,53.099998474121094,23300.0,41.03765869140625
2010-04-14,54.650001525878906,54.099998474121094,54.27000045776367,54.5099983215332,84800.0,42.12736129760742
2010-04-15,55.18000030517578,54.72999954223633,55.11000061035156,54.849998474121094,44700.0,42.3901252746582
2010-04-16,55.2599983215332,54.45000076293945,54.900001525878906,54.7400016784668,95700.0,42.30511474609375
2010-04-19,54.630001068115234,54.029998779296875,54.16999816894531,54.560001373291016,20900.0,42.16598892211914
2010-04-20,56.68000030517578,55.709999084472656,56.36000061035156,55.95000076293945,46600.0,43.2402458190918
2010-04-21,56.40999984741211,55.81999969482422,56.20000076293945,56.0,64900.0,43.278873443603516
2010-04-22,56.13999938964844,55.310001373291016,55.5099983215332,56.13999938964844,55800.0,43.38707733154297
2010-04-23,57.13999938964844,56.16999816894531,56.22999954223633,57.029998779296875,55800.0,44.07490158081055
2010-04-26,56.75,55.959999084472656,56.66999816894531,56.06999969482422,40300.0,43.332984924316406
2010-04-27,55.189998626708984,53.66999816894531,54.970001220703125,53.869998931884766,124800.0,41.63274383544922
2010-04-28,51.93000030517578,50.810001373291016,51.93000030517578,51.56999969482422,177100.0,39.85521697998047
2010-04-29,53.970001220703125,52.560001373291016,52.880001068115234,53.83000183105469,183100.0,41.60182189941406
2010-04-30,53.939998626708984,52.70000076293945,53.650001525878906,52.83000183105469,131900.0,40.8289909362793
2010-05-03,53.7400016784668,52.810001373291016,52.810001373291016,53.709999084472656,29100.0,41.50908279418945
2010-05-04,52.040000915527344,51.220001220703125,52.040000915527344,51.59000015258789,92300.0,39.870662689208984
2010-05-05,50.90999984741211,50.34000015258789,50.52000045776367,50.43000030517578,62600.0,38.97417449951172
2010-05-06,51.060001373291016,46.099998474121094,50.83000183105469,48.63999938964844,81800.0,37.590797424316406
2010-05-07,47.95000076293945,46.470001220703125,47.459999084472656,46.95000076293945,139700.0,36.28470230102539
2010-05-10,51.099998474121094,50.08000183105469,50.599998474121094,50.369998931884766,130500.0,38.92780303955078
2010-05-11,51.0,49.540000915527344,49.56999969482422,50.349998474121094,171800.0,38.912349700927734
2010-05-12,52.290000915527344,51.5099983215332,51.65999984741211,52.029998779296875,168400.0,40.2107048034668
2010-05-13,51.58000183105469,50.61000061035156,51.380001068115234,50.81999969482422,148200.0,39.275577545166016
2010-05-14,49.84000015258789,48.0,49.77000045776367,48.65999984741211,160400.0,37.606258392333984
2010-05-17,48.65999984741211,47.380001068115234,48.5,48.56999969482422,72700.0,37.53670120239258
2010-05-18,49.02000045776367,46.970001220703125,48.93000030517578,47.349998474121094,117500.0,36.59383010864258
2010-05-19,47.43000030517578,46.310001373291016,47.02000045776367,46.939998626708984,135800.0,36.276973724365234
2010-05-20,45.459999084472656,44.2400016784668,44.959999084472656,44.5099983215332,140300.0,34.39898681640625
2010-05-21,45.790000915527344,44.029998779296875,44.13999938964844,45.720001220703125,92200.0,35.33412170410156
2010-05-24,45.959999084472656,44.959999084472656,45.2599983215332,45.400001525878906,78800.0,35.08681106567383
2010-05-25,44.5,43.189998626708984,43.560001373291016,44.47999954223633,71300.0,34.37580108642578
2010-05-26,46.18000030517578,45.099998474121094,45.45000076293945,45.220001220703125,78900.0,34.94770050048828
2010-05-27,47.810001373291016,46.5,46.66999816894531,47.75,89300.0,36.902976989746094
2010-05-28,48.099998474121094,46.88999938964844,47.95000076293945,46.97999954223633,87100.0,36.30788803100586
2010-06-01,47.93000030517578,46.56999969482422,46.959999084472656,46.56999969482422,90900.0,35.991024017333984
2010-06-02,47.91999816894531,46.81999969482422,47.119998931884766,47.91999816894531,99200.0,37.03435516357422
2010-06-03,49.150001525878906,48.18000030517578,49.0,48.880001068115234,80500.0,37.77628707885742
2010-06-04,48.16999816894531,46.63999938964844,47.88999938964844,46.90999984741211,71300.0,36.2537956237793
2010-06-07,48.22999954223633,46.91999816894531,48.040000915527344,46.95000076293945,91200.0,36.28470230102539
2010-06-08,46.97999954223633,46.13999938964844,46.7400016784668,46.7599983215332,119900.0,36.13785934448242
2010-06-09,48.65999984741211,47.40999984741211,48.040000915527344,47.650001525878906,62700.0,36.82569885253906
2010-06-10,50.66999816894531,49.7400016784668,49.869998931884766,50.439998626708984,113200.0,38.981903076171875
2010-06-11,49.7599983215332,48.869998931884766,48.900001525878906,49.650001525878906,265100.0,38.371360778808594
2010-06-14,51.060001373291016,50.04999923706055,50.68000030517578,50.11000061035156,60300.0,38.726863861083984
2010-06-15,52.33000183105469,51.099998474121094,51.47999954223633,52.220001220703125,76800.0,40.3575553894043
2010-06-16,52.290000915527344,51.400001525878906,51.5,51.880001068115234,33100.0,40.09479522705078
2010-06-17,52.0,51.380001068115234,51.91999816894531,51.88999938964844,52000.0,40.10251235961914
2010-06-18,52.09000015258789,51.650001525878906,52.09000015258789,51.720001220703125,22200.0,39.97113800048828
2010-06-21,52.38999938964844,51.220001220703125,52.29999923706055,51.43000030517578,16500.0,39.747013092041016
2010-06-22,52.529998779296875,51.11000061035156,51.81999969482422,51.150001525878906,49400.0,39.530616760253906
2010-06-23,52.0099983215332,51.13999938964844,51.65999984741211,51.81999969482422,32200.0,40.048423767089844
2010-06-24,50.9900016784668,49.95000076293945,50.90999984741211,50.20000076293945,42300.0,38.79642105102539
2010-06-25,50.380001068115234,49.47999954223633,50.0,50.11000061035156,33900.0,38.726863861083984
2010-06-28,50.119998931884766,49.27000045776367,50.119998931884766,49.52000045776367,37900.0,38.270896911621094
2010-06-29,48.540000915527344,47.08000183105469,48.540000915527344,47.40999984741211,65400.0,36.640201568603516
2010-06-30,47.63999938964844,46.75,47.33000183105469,46.810001373291016,38600.0,36.176509857177734
2010-07-01,47.16999816894531,46.31999969482422,47.09000015258789,46.970001220703125,136800.0,36.3001594543457
2010-07-02,47.58000183105469,46.95000076293945,47.2400016784668,47.220001220703125,49900.0,36.49337387084961
2010-07-06,48.20000076293945,46.95000076293945,48.150001525878906,47.5099983215332,27400.0,36.71749496459961
2010-07-07,48.849998474121094,47.220001220703125,47.33000183105469,48.849998474121094,56600.0,37.75309753417969
2010-07-08,49.599998474121094,48.5099983215332,48.689998626708984,49.43000030517578,64700.0,38.20134353637695
2010-07-09,49.220001220703125,48.81999969482422,49.220001220703125,49.02000045776367,21000.0,37.88448715209961
2010-07-12,49.45000076293945,48.65999984741211,48.66999816894531,49.27000045776367,71000.0,38.07767868041992
2010-07-13,50.689998626708984,49.90999984741211,50.130001068115234,50.47999954223633,73500.0,39.0128173828125
2010-07-14,50.63999938964844,49.970001220703125,50.11000061035156,50.63999938964844,50200.0,39.13646697998047
2010-07-15,50.849998474121094,49.86000061035156,50.52000045776367,50.75,41400.0,39.221492767333984
2010-07-16,49.7400016784668,48.709999084472656,49.7400016784668,48.88999938964844,50200.0,37.78400802612305
2010-07-19,48.91999816894531,48.290000915527344,48.86000061035156,48.86000061035156,28600.0,37.760807037353516
2010-07-20,49.27000045776367,47.84000015258789,48.02000045776367,49.2400016784668,53500.0,38.05450439453125
2010-07-21,49.97999954223633,49.06999969482422,49.869998931884766,49.209999084472656,35400.0,38.03131866455078
2010-07-22,51.70000076293945,50.650001525878906,50.650001525878906,51.45000076293945,57500.0,39.76247024536133
2010-07-23,52.83000183105469,51.91999816894531,52.060001373291016,52.79999923706055,94700.0,40.80580520629883
2010-07-26,53.209999084472656,52.66999816894531,53.0099983215332,53.04999923706055,60400.0,40.9990234375
2010-07-27,53.59000015258789,52.849998474121094,53.560001373291016,53.099998474121094,49600.0,41.03765869140625
2010-07-28,52.779998779296875,52.189998626708984,52.439998626708984,52.220001220703125,39800.0,40.3575553894043
2010-07-29,54.150001525878906,53.0099983215332,53.939998626708984,53.27000045776367,89700.0,41.169044494628906
2010-07-30,53.5,52.560001373291016,52.650001525878906,53.31999969482422,91300.0,41.207679748535156
2010-08-02,55.63999938964844,54.40999984741211,54.529998779296875,55.4900016784668,151400.0,42.88473129272461
2010-08-03,54.630001068115234,54.099998474121094,54.470001220703125,54.5,52200.0,42.119625091552734
2010-08-04,54.68000030517578,54.040000915527344,54.22999954223633,54.439998626708984,39800.0,42.0732536315918
2010-08-05,55.040000915527344,54.439998626708984,54.77000045776367,54.959999084472656,119100.0,42.475135803222656
2010-08-06,55.47999954223633,54.400001525878906,54.959999084472656,55.130001068115234,57700.0,42.60651779174805
2010-08-09,55.90999984741211,55.4900016784668,55.68000030517578,55.79999923706055,37600.0,43.12430953979492
2010-08-10,55.66999816894531,53.95000076293945,54.349998474121094,55.209999084472656,65900.0,42.66835021972656
