Date,High,Low,Open,Close,Volume,Adj Close
2009-10-21,231.25,175.0,175.0,231.25,900.0,231.25
2009-10-22,268.75,237.5,237.5,268.75,800.0,268.75
2009-10-23,300.0,268.75,268.75,300.0,900.0,300.0
2009-10-26,293.75,250.0,293.75,250.0,100.0,250.0
2009-10-27,287.5,237.5,250.0,287.5,0.0,287.5
2009-10-28,287.5,287.5,287.5,287.5,0.0,287.5
2009-10-29,287.5,287.5,287.5,287.5,0.0,287.5
2009-10-30,287.5,287.5,287.5,287.5,0.0,287.5
2009-11-02,256.25,256.25,256.25,256.25,0.0,256.25
2009-11-03,281.25,187.5,275.0,200.0,100.0,200.0
2009-11-04,250.0,231.25,250.0,231.25,0.0,231.25
2009-11-05,156.25,156.25,156.25,156.25,0.0,156.25
2009-11-06,156.25,156.25,156.25,156.25,100.0,156.25
2009-11-09,131.25,62.5,126.25,112.5,200.0,112.5
2009-11-10,106.25,93.75,106.25,100.0,200.0,100.0
2009-11-11,100.0,62.5,100.0,100.0,8700.0,100.0
2009-11-12,125.0,62.5,62.5,75.0,1800.0,75.0
2009-11-13,125.0,77.5,125.0,77.5,200.0,77.5
2009-11-16,93.75,75.0,75.0,80.0,1900.0,80.0
2009-11-17,80.0,75.0,80.0,76.25,900.0,76.25
2009-11-18,80.0,76.25,80.0,80.0,300.0,80.0
2009-11-19,125.0,75.0,77.5,78.75,2300.0,78.75
2009-11-20,100.0,87.5,87.5,93.75,200.0,93.75
2009-11-23,112.5,91.25,98.75,112.5,2100.0,112.5
2009-11-24,125.0,112.5,112.5,125.0,100.0,125.0
2009-11-25,122.5,113.75,122.5,122.5,100.0,122.5
2009-11-27,156.25,122.5,122.5,150.0,400.0,150.0
2009-11-30,147.5,96.25,147.5,102.5,600.0,102.5
2009-12-01,116.25,106.25,106.25,112.5,100.0,112.5
2009-12-02,118.75,116.25,116.25,118.75,100.0,118.75
2009-12-03,137.5,118.75,121.25,121.25,400.0,121.25
2009-12-04,125.0,112.5,122.5,125.0,400.0,125.0
2009-12-07,137.5,125.0,125.0,131.25,100.0,131.25
2009-12-08,143.75,125.0,137.5,131.25,100.0,131.25
2009-12-09,131.25,128.75,128.75,131.25,0.0,131.25
2009-12-10,156.25,131.25,131.25,156.25,100.0,156.25
2009-12-11,175.0,156.25,156.25,162.5,100.0,162.5
2009-12-14,156.25,155.0,155.0,156.25,200.0,156.25
2009-12-15,150.0,150.0,150.0,150.0,100.0,150.0
2009-12-16,156.25,146.25,150.0,150.0,500.0,150.0
2009-12-17,150.0,150.0,150.0,150.0,100.0,150.0
2009-12-18,152.5,150.0,152.5,150.0,0.0,150.0
2009-12-21,146.25,143.75,146.25,143.75,0.0,143.75
2009-12-22,142.5,125.0,131.25,142.5,100.0,142.5
2009-12-23,143.75,131.25,131.25,143.75,100.0,143.75
2009-12-24,137.5,135.0,137.5,135.0,0.0,135.0
