Date,High,Low,Open,Close,Volume,Adj Close
2009-12-09,4.0,3.6500000953674316,4.0,3.6500000953674316,3000,3.6500000953674316
2009-12-10,15.0,3.700000047683716,15.0,4.090000152587891,3700,4.090000152587891
2009-12-11,4.909999847412109,4.300000190734863,4.909999847412109,4.800000190734863,8300,4.800000190734863
2009-12-14,4.760000228881836,4.739999771118164,4.75,4.760000228881836,4400,4.760000228881836
2009-12-15,4.510000228881836,3.740000009536743,3.7799999713897705,4.510000228881836,500,4.510000228881836
2009-12-16,4.75,3.940000057220459,3.940000057220459,4.75,2900,4.75
2009-12-17,4.900000095367432,3.9700000286102295,4.739999771118164,4.900000095367432,10300,4.900000095367432
2009-12-18,14.800000190734863,4.900000095367432,4.900000095367432,6.0,324600,6.0
2009-12-21,5.989999771118164,5.320000171661377,5.900000095367432,5.760000228881836,12300,5.760000228881836
2009-12-22,5.869999885559082,5.5,5.559999942779541,5.5,18200,5.5
2009-12-23,4.739999771118164,3.950000047683716,4.119999885559082,4.400000095367432,340100,4.400000095367432
2009-12-24,4.400000095367432,3.809999942779541,4.400000095367432,4.070000171661377,38300,4.070000171661377
2009-12-28,4.329999923706055,3.6700000762939453,4.139999866485596,3.930000066757202,176800,3.930000066757202
2009-12-29,4.0,3.700000047683716,3.859999895095825,3.8499999046325684,66200,3.8499999046325684
2009-12-30,3.9700000286102295,3.619999885559082,3.9700000286102295,3.799999952316284,76200,3.799999952316284
2009-12-31,4.210000038146973,3.700000047683716,3.8499999046325684,3.9200000762939453,58000,3.9200000762939453
2010-01-04,4.199999809265137,4.010000228881836,4.190000057220459,4.099999904632568,26300,4.099999904632568
2010-01-05,4.099999904632568,4.010000228881836,4.079999923706055,4.010000228881836,23400,4.010000228881836
2010-01-06,4.039999961853027,3.9600000381469727,4.03000020980835,4.0,33700,4.0
2010-01-07,4.050000190734863,3.930000066757202,4.050000190734863,3.990000009536743,150300,3.990000009536743
2010-01-08,3.9800000190734863,3.9200000762939453,3.9800000190734863,3.950000047683716,18200,3.950000047683716
2010-01-11,3.990000009536743,3.950000047683716,3.9800000190734863,3.950000047683716,66100,3.950000047683716
2010-01-12,4.0,3.6700000762939453,3.990000009536743,4.0,23700,4.0
2010-01-13,4.059999942779541,3.9100000858306885,3.990000009536743,3.950000047683716,51400,3.950000047683716
2010-01-14,4.019999980926514,3.930000066757202,3.950000047683716,4.0,100700,4.0
2010-01-15,4.050000190734863,3.950000047683716,3.950000047683716,4.019999980926514,9800,4.019999980926514
2010-01-19,4.090000152587891,3.9000000953674316,4.059999942779541,4.059999942779541,49300,4.059999942779541
2010-01-20,4.099999904632568,3.990000009536743,4.059999942779541,4.03000020980835,19300,4.03000020980835
2010-01-21,4.050000190734863,4.0,4.03000020980835,4.050000190734863,3500,4.050000190734863
2010-01-22,4.03000020980835,4.0,4.0,4.0,7800,4.0
2010-01-25,4.050000190734863,4.0,4.0,4.010000228881836,5500,4.010000228881836
2010-01-26,4.0,3.9200000762939453,3.990000009536743,3.9200000762939453,22600,3.9200000762939453
2010-01-27,3.9000000953674316,3.859999895095825,3.859999895095825,3.890000104904175,900,3.890000104904175
2010-01-28,4.03000020980835,3.950000047683716,3.950000047683716,4.03000020980835,1000,4.03000020980835
2010-01-29,4.0,3.869999885559082,3.869999885559082,3.940000057220459,37100,3.940000057220459
2010-02-01,4.0,3.7699999809265137,4.0,3.799999952316284,18700,3.799999952316284
2010-02-02,3.8299999237060547,3.75,3.7699999809265137,3.7699999809265137,17900,3.7699999809265137
2010-02-03,3.75,3.609999895095825,3.75,3.6700000762939453,24500,3.6700000762939453
2010-02-04,3.7899999618530273,3.549999952316284,3.559999942779541,3.7200000286102295,36000,3.7200000286102295
2010-02-05,3.630000114440918,3.509999990463257,3.549999952316284,3.619999885559082,11200,3.619999885559082
2010-02-08,3.7100000381469727,3.619999885559082,3.6600000858306885,3.6600000858306885,10500,3.6600000858306885
2010-02-09,3.6500000953674316,3.549999952316284,3.6500000953674316,3.569999933242798,31800,3.569999933242798
2010-02-10,3.75,3.5,3.75,3.559999942779541,17800,3.559999942779541
2010-02-11,3.7899999618530273,3.509999990463257,3.7899999618530273,3.5999999046325684,8900,3.5999999046325684
2010-02-12,3.75,3.4100000858306885,3.509999990463257,3.680000066757202,17000,3.680000066757202
2010-02-16,3.75,3.7300000190734863,3.740000009536743,3.7300000190734863,12600,3.7300000190734863
2010-02-17,3.799999952316284,3.7200000286102295,3.7300000190734863,3.799999952316284,72400,3.799999952316284
2010-02-18,3.799999952316284,3.75,3.75,3.75,5100,3.75
2010-02-19,3.799999952316284,3.75,3.759999990463257,3.7799999713897705,15100,3.7799999713897705
2010-02-22,3.7899999618530273,3.75,3.75,3.75,7700,3.75
2010-02-23,3.75,3.75,3.75,3.75,0,3.75
2010-02-24,3.75,3.75,3.75,3.75,0,3.75
2010-02-25,3.740000009536743,3.680000066757202,3.680000066757202,3.740000009536743,1800,3.740000009536743
2010-02-26,3.75,3.700000047683716,3.75,3.700000047683716,20000,3.700000047683716
2010-03-01,3.7799999713897705,3.700000047683716,3.700000047683716,3.7100000381469727,23800,3.7100000381469727
2010-03-02,3.759999990463257,3.7300000190734863,3.75,3.7300000190734863,14000,3.7300000190734863
2010-03-03,3.759999990463257,3.5199999809265137,3.759999990463257,3.609999895095825,50300,3.609999895095825
2010-03-04,3.690000057220459,3.549999952316284,3.6500000953674316,3.5999999046325684,500900,3.5999999046325684
2010-03-05,3.619999885559082,3.5799999237060547,3.5999999046325684,3.5999999046325684,398000,3.5999999046325684
2010-03-08,3.6700000762939453,3.559999942779541,3.5999999046325684,3.559999942779541,11000,3.559999942779541
2010-03-09,3.5799999237060547,3.549999952316284,3.549999952316284,3.559999942779541,17000,3.559999942779541
2010-03-10,3.75,3.549999952316284,3.5799999237060547,3.640000104904175,80900,3.640000104904175
2010-03-11,3.7699999809265137,3.5999999046325684,3.6500000953674316,3.640000104904175,539800,3.640000104904175
