Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,20.780000686645508,20.450000762939453,20.549999237060547,20.719999313354492,69200.0,18.979598999023438
2010-01-05,20.649999618530273,20.25,20.649999618530273,20.309999465942383,74700.0,18.60403823852539
2010-01-06,20.59000015258789,20.0,20.350000381469727,20.100000381469727,98000.0,18.41167640686035
2010-01-07,20.31999969482422,20.0,20.049999237060547,20.1299991607666,85300.0,18.43915557861328
2010-01-08,20.469999313354492,20.0,20.020000457763672,20.100000381469727,44500.0,18.41167640686035
2010-01-11,20.100000381469727,19.65999984741211,20.100000381469727,19.989999771118164,82700.0,18.3109130859375
2010-01-12,20.260000228881836,19.770000457763672,19.770000457763672,20.1200008392334,51300.0,18.42999267578125
2010-01-13,20.5,20.030000686645508,20.030000686645508,20.450000762939453,49000.0,18.732276916503906
2010-01-14,20.329999923706055,20.059999465942383,20.329999923706055,20.110000610351562,32500.0,18.420839309692383
2010-01-15,20.209999084472656,19.809999465942383,20.209999084472656,20.059999465942383,85600.0,18.37503433227539
2010-01-19,20.350000381469727,19.979999542236328,19.979999542236328,20.219999313354492,64500.0,18.521595001220703
2010-01-20,20.350000381469727,19.959999084472656,20.100000381469727,20.219999313354492,56300.0,18.521595001220703
2010-01-21,20.360000610351562,19.940000534057617,20.360000610351562,20.010000228881836,70900.0,18.329235076904297
2010-01-22,20.100000381469727,19.969999313354492,20.030000686645508,20.010000228881836,52700.0,18.329235076904297
2010-01-25,20.09000015258789,19.969999313354492,20.030000686645508,20.020000457763672,61800.0,18.338397979736328
2010-01-26,20.229999542236328,19.889999389648438,19.889999389648438,20.010000228881836,74600.0,18.329235076904297
2010-01-27,20.329999923706055,20.0,20.0,20.239999771118164,53900.0,18.5399112701416
2010-01-28,20.329999923706055,19.969999313354492,20.329999923706055,20.010000228881836,61900.0,18.329235076904297
2010-01-29,20.290000915527344,20.010000228881836,20.030000686645508,20.010000228881836,30500.0,18.329235076904297
2010-02-01,20.25,19.979999542236328,20.0,20.25,34400.0,18.549072265625
2010-02-02,20.280000686645508,20.079999923706055,20.200000762939453,20.15999984741211,42100.0,18.466630935668945
2010-02-03,20.209999084472656,20.0,20.149999618530273,20.010000228881836,42000.0,18.329235076904297
2010-02-04,20.1200008392334,19.90999984741211,19.950000762939453,20.020000457763672,66300.0,18.338397979736328
2010-02-05,20.350000381469727,19.90999984741211,20.020000457763672,20.229999542236328,90300.0,18.530757904052734
2010-02-08,20.239999771118164,20.020000457763672,20.229999542236328,20.020000457763672,28600.0,18.338397979736328
2010-02-09,20.3700008392334,20.040000915527344,20.290000915527344,20.290000915527344,36900.0,18.585716247558594
2010-02-10,20.40999984741211,19.989999771118164,20.0,20.350000381469727,52000.0,18.87322425842285
