Date,High,Low,Open,Close,Volume,Adj Close
1993-04-01,4.0625,3.9375,4.0625,4.0625,8000.0,4.0625
1993-04-02,4.0625,3.9375,3.9375,4.0,27800.0,4.0
1993-04-05,4.0,3.875,4.0,4.0,15000.0,4.0
1993-04-06,4.0,3.8125,3.875,4.0,33000.0,4.0
1993-04-07,3.75,3.75,3.75,3.75,25600.0,3.75
1993-04-08,4.0,3.75,4.0,3.75,11600.0,3.75
1993-04-12,4.0,3.75,4.0,3.875,17000.0,3.875
1993-04-13,3.875,3.75,3.75,3.75,19800.0,3.75
1993-04-14,4.0,3.75,4.0,3.75,3000.0,3.75
1993-04-15,3.875,3.75,3.875,3.875,28600.0,3.875
1993-04-16,3.8125,3.75,3.75,3.75,28800.0,3.75
1993-04-19,3.875,3.5,3.625,3.875,21000.0,3.875
1993-04-20,3.875,3.5,3.875,3.5,32000.0,3.5
1993-04-21,3.875,3.5,3.5,3.8125,60400.0,3.8125
1993-04-22,3.875,3.6875,3.75,3.875,8200.0,3.875
1993-04-23,3.875,3.6875,3.875,3.6875,11400.0,3.6875
1993-04-26,3.875,3.6875,3.875,3.6875,7000.0,3.6875
1993-04-27,3.875,3.6875,3.75,3.875,14600.0,3.875
1993-04-28,3.875,3.75,3.875,3.8125,7000.0,3.8125
1993-04-29,3.875,3.75,3.75,3.875,1800.0,3.875
1993-04-30,3.75,3.75,3.75,3.75,3000.0,3.75
1993-05-03,3.75,3.75,3.75,3.75,8000.0,3.75
1993-05-04,3.875,3.625,3.875,3.625,30600.0,3.625
1993-05-05,3.875,3.625,3.625,3.625,11800.0,3.625
1993-05-06,3.875,3.5625,3.625,3.625,17400.0,3.625
1993-05-07,3.75,3.5625,3.75,3.625,19600.0,3.625
1993-05-10,3.5625,3.5625,3.5625,3.5625,1000.0,3.5625
1993-05-11,3.75,3.5,3.75,3.5,7000.0,3.5
1993-05-12,3.75,3.5,3.5625,3.75,17400.0,3.75
1993-05-13,3.75,3.5,3.5,3.75,3400.0,3.75
1993-05-14,3.75,3.5,3.5,3.75,31200.0,3.75
1993-05-17,3.6875,3.5,3.5,3.6875,25600.0,3.6875
1993-05-18,3.6875,3.5,3.5,3.5,11400.0,3.5
1993-05-19,3.625,3.5,3.5,3.625,7600.0,3.625
1993-05-20,3.5,3.5,3.5,3.5,10000.0,3.5
1993-05-21,3.625,3.5,3.5,3.625,1800.0,3.625
1993-05-24,3.625,3.375,3.5,3.625,22200.0,3.625
1993-05-25,3.625,3.25,3.5,3.375,10800.0,3.375
1993-05-26,3.625,3.4375,3.625,3.4375,6000.0,3.4375
1993-05-27,3.625,3.4375,3.4375,3.625,23400.0,3.625
1993-05-28,3.625,3.4375,3.625,3.4375,5000.0,3.4375
1993-06-01,3.625,3.4375,3.4375,3.625,13000.0,3.625
1993-06-02,3.4375,3.375,3.4375,3.375,11200.0,3.375
1993-06-03,3.625,3.375,3.5625,3.5,39400.0,3.5
1993-06-04,3.5625,3.375,3.375,3.4375,8600.0,3.4375
1993-06-07,3.5625,3.375,3.375,3.4375,15400.0,3.4375
1993-06-08,3.5625,3.375,3.5625,3.5,11000.0,3.5
1993-06-09,3.4375,3.375,3.375,3.375,11000.0,3.375
1993-06-10,3.625,3.375,3.375,3.5625,62200.0,3.5625
1993-06-11,3.625,3.5625,3.625,3.625,16800.0,3.625
1993-06-14,3.625,3.5625,3.625,3.625,12400.0,3.625
1993-06-15,3.625,3.625,3.625,3.625,5200.0,3.625
1993-06-16,3.625,3.5625,3.5625,3.5625,4800.0,3.5625
1993-06-17,3.625,3.5,3.5,3.5,6600.0,3.5
1993-06-18,3.5,3.5,3.5,3.5,0.0,3.5
1993-06-21,3.625,3.5,3.5,3.625,12800.0,3.625
1993-06-22,3.625,3.625,3.625,3.625,0.0,3.625
1993-06-23,3.625,3.5625,3.5625,3.625,7000.0,3.625
1993-06-24,3.5,3.5,3.5,3.5,3400.0,3.5
1993-06-25,3.5,3.5,3.5,3.5,4000.0,3.5
1993-06-28,3.5625,3.5,3.5,3.5625,11400.0,3.5625
1993-06-29,3.5,3.5,3.5,3.5,7400.0,3.5
1993-06-30,3.625,3.5,3.5,3.625,22400.0,3.625
1993-07-01,3.625,3.5,3.5,3.625,9200.0,3.625
1993-07-02,3.5,3.5,3.5,3.5,400.0,3.5
1993-07-06,3.5,3.5,3.5,3.5,2800.0,3.5
1993-07-07,3.625,3.4375,3.625,3.4375,24800.0,3.4375
1993-07-08,3.625,3.625,3.625,3.625,5600.0,3.625
1993-07-09,3.625,3.4375,3.4375,3.5625,10000.0,3.5625
1993-07-12,3.5625,3.4375,3.4375,3.5625,16400.0,3.5625
