Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,16.690000534057617,16.15999984741211,16.18000030517578,16.639999389648438,11300.0,15.546016693115234
2010-01-05,16.6299991607666,16.25,16.479999542236328,16.350000381469727,10000.0,15.275083541870117
2010-01-06,16.600000381469727,15.960000038146973,16.280000686645508,16.0,15200.0,14.948094367980957
2010-01-07,16.309999465942383,15.789999961853027,16.040000915527344,16.170000076293945,11600.0,15.106915473937988
2010-01-08,16.239999771118164,16.0,16.1299991607666,16.110000610351562,2600.0,15.050861358642578
2010-01-11,16.530000686645508,16.200000762939453,16.200000762939453,16.290000915527344,5400.0,15.219027519226074
2010-01-12,16.959999084472656,16.25,16.25,16.280000686645508,4900.0,15.209685325622559
2010-01-13,16.559999465942383,16.149999618530273,16.34000015258789,16.3799991607666,6200.0,15.303107261657715
2010-01-14,16.440000534057617,16.350000381469727,16.40999984741211,16.350000381469727,900.0,15.275083541870117
2010-01-15,17.0,16.299999237060547,16.479999542236328,16.299999237060547,10300.0,15.22836685180664
2010-01-19,17.639999389648438,16.389999389648438,16.389999389648438,17.469999313354492,13000.0,16.321449279785156
2010-01-20,17.81999969482422,17.350000381469727,17.350000381469727,17.700000762939453,19100.0,16.536327362060547
2010-01-21,17.709999084472656,17.25,17.690000534057617,17.25,7200.0,16.11591339111328
2010-01-22,17.5,16.299999237060547,17.290000915527344,16.3700008392334,19400.0,15.293766021728516
2010-01-25,16.649999618530273,16.479999542236328,16.479999542236328,16.649999618530273,5300.0,15.55535888671875
2010-01-26,16.649999618530273,16.520000457763672,16.540000915527344,16.56999969482422,20500.0,15.480618476867676
2010-01-27,17.1200008392334,16.329999923706055,16.420000076293945,16.940000534057617,31200.0,15.82629680633545
2010-01-28,17.25,16.350000381469727,16.950000762939453,16.360000610351562,16000.0,15.284423828125
2010-01-29,17.0,16.309999465942383,16.940000534057617,16.3700008392334,57900.0,15.293766021728516
2010-02-01,16.489999771118164,16.1299991607666,16.3799991607666,16.299999237060547,10900.0,15.22836685180664
2010-02-02,16.6299991607666,15.800000190734863,16.270000457763672,16.510000228881836,14400.0,15.424562454223633
2010-02-03,16.520000457763672,16.049999237060547,16.389999389648438,16.420000076293945,9600.0,15.340478897094727
2010-02-04,16.200000762939453,15.979999542236328,16.15999984741211,16.1200008392334,17100.0,15.060201644897461
2010-02-05,16.989999771118164,16.1200008392334,16.1299991607666,16.940000534057617,5800.0,15.82629680633545
2010-02-08,16.93000030517578,16.489999771118164,16.920000076293945,16.530000686645508,12800.0,15.443248748779297
2010-02-09,16.940000534057617,16.700000762939453,16.84000015258789,16.940000534057617,8000.0,15.82629680633545
2010-02-10,17.260000228881836,16.530000686645508,16.809999465942383,16.860000610351562,8100.0,15.75154972076416
2010-02-11,17.989999771118164,16.950000762939453,17.950000762939453,17.299999237060547,31600.0,16.162620544433594
2010-02-12,17.940000534057617,17.0,17.0,17.469999313354492,18300.0,16.321449279785156
2010-02-16,18.139999389648438,17.5,17.549999237060547,18.139999389648438,11000.0,16.947397232055664
2010-02-17,19.200000762939453,18.200000762939453,18.200000762939453,18.979999542236328,27000.0,17.732173919677734
2010-02-18,18.989999771118164,18.110000610351562,18.8700008392334,18.40999984741211,13600.0,17.19965171813965
2010-02-19,19.219999313354492,18.40999984741211,18.40999984741211,19.1299991607666,7500.0,17.872312545776367
2010-02-22,20.899999618530273,19.1200008392334,19.729999542236328,20.799999237060547,32000.0,19.432519912719727
2010-02-23,21.600000381469727,20.059999465942383,20.799999237060547,20.059999465942383,14700.0,18.741168975830078
2010-02-24,20.75,19.90999984741211,20.75,19.920000076293945,5300.0,18.610376358032227
2010-02-25,19.989999771118164,18.829999923706055,19.639999389648438,19.950000762939453,11100.0,18.638404846191406
2010-02-26,20.93000030517578,19.84000015258789,20.93000030517578,20.399999618530273,26300.0,19.05881690979004
2010-03-01,20.969999313354492,19.579999923706055,19.579999923706055,20.889999389648438,12200.0,19.5166015625
2010-03-02,20.829999923706055,20.600000381469727,20.81999969482422,20.65999984741211,7500.0,19.301719665527344
2010-03-03,20.989999771118164,20.549999237060547,20.989999771118164,20.770000457763672,4900.0,19.40449333190918
2010-03-04,20.770000457763672,20.239999771118164,20.770000457763672,20.59000015258789,7300.0,19.236328125
2010-03-05,20.610000610351562,20.229999542236328,20.610000610351562,20.5,13300.0,19.152240753173828
2010-03-08,20.489999771118164,19.920000076293945,20.489999771118164,20.0,13000.0,18.685117721557617
2010-03-09,20.459999084472656,19.270000457763672,19.639999389648438,19.920000076293945,20200.0,18.610376358032227
2010-03-10,20.200000762939453,19.399999618530273,19.979999542236328,20.1200008392334,28600.0,18.797225952148438
2010-03-11,20.700000762939453,19.93000030517578,19.93000030517578,20.280000686645508,18200.0,18.94670867919922
2010-03-12,19.969999313354492,19.489999771118164,19.940000534057617,19.639999389648438,17600.0,18.34878158569336
2010-03-15,20.229999542236328,19.559999465942383,19.559999465942383,19.709999084472656,9800.0,18.4141788482666
2010-03-16,20.239999771118164,19.360000610351562,19.649999618530273,20.239999771118164,6400.0,18.909337997436523
2010-03-17,20.690000534057617,20.360000610351562,20.56999969482422,20.510000228881836,4800.0,19.161584854125977
2010-03-18,20.75,19.610000610351562,20.719999313354492,19.770000457763672,39400.0,18.470237731933594
2010-03-19,19.979999542236328,19.350000381469727,19.770000457763672,19.770000457763672,31700.0,18.470237731933594
2010-03-22,20.559999465942383,19.790000915527344,20.270000457763672,20.530000686645508,13300.0,19.18027114868164
2010-03-23,20.780000686645508,20.229999542236328,20.489999771118164,20.6200008392334,5300.0,19.26435661315918
2010-03-24,20.799999237060547,20.420000076293945,20.68000030517578,20.739999771118164,15000.0,19.37646484375
2010-03-25,21.399999618530273,20.8700008392334,20.950000762939453,21.09000015258789,21000.0,19.70345115661621
2010-03-26,21.579999923706055,20.360000610351562,21.350000381469727,20.40999984741211,21100.0,19.068157196044922
2010-03-29,20.739999771118164,20.1200008392334,20.549999237060547,20.420000076293945,17100.0,19.07750129699707
2010-03-30,21.610000610351562,20.43000030517578,21.15999984741211,20.809999465942383,22200.0,19.441864013671875
2010-03-31,21.219999313354492,20.229999542236328,20.639999389648438,20.84000015258789,20800.0,19.469890594482422
2010-04-01,21.030000686645508,20.510000228881836,20.889999389648438,20.59000015258789,5200.0,19.236328125
2010-04-05,20.690000534057617,20.389999389648438,20.6299991607666,20.610000610351562,17300.0,19.2550106048584
