Date,High,Low,Open,Close,Volume,Adj Close
1962-01-02,1.6197916269302368,1.5885416269302368,1.6041666269302368,1.6041666269302368,163200.0,0.14360634982585907
1962-01-03,1.6197916269302368,1.5885416269302368,1.6041666269302368,1.6197916269302368,156000.0,0.14500504732131958
1962-01-04,1.7083333730697632,1.65625,1.65625,1.6614583730697632,355200.0,0.14873512089252472
1962-01-05,1.6979166269302368,1.65625,1.6614583730697632,1.6770833730697632,163200.0,0.1501338630914688
1962-01-08,1.703125,1.6666666269302368,1.6770833730697632,1.6875,204000.0,0.1510663777589798
1962-01-09,1.71875,1.671875,1.6875,1.703125,290400.0,0.15246519446372986
1962-01-10,1.7135416269302368,1.6770833730697632,1.703125,1.6822916269302368,182400.0,0.15060016512870789
1962-01-11,1.7083333730697632,1.6666666269302368,1.6822916269302368,1.7083333730697632,384000.0,0.15293148159980774
1962-01-12,1.7395833730697632,1.6875,1.7083333730697632,1.71875,352800.0,0.15386396646499634
1962-01-15,1.7291666269302368,1.6875,1.71875,1.7135416269302368,280800.0,0.15339769423007965
1962-01-16,1.6979166269302368,1.6770833730697632,1.6979166269302368,1.6875,163200.0,0.151990607380867
1962-01-17,1.7083333730697632,1.6770833730697632,1.6875,1.6822916269302368,160800.0,0.15152157843112946
1962-01-18,1.71875,1.6822916269302368,1.6822916269302368,1.71875,261600.0,0.1548052877187729
1962-01-19,1.75,1.6875,1.71875,1.75,357600.0,0.15762001276016235
1962-01-22,1.7708333730697632,1.7447916269302368,1.75,1.7447916269302368,261600.0,0.15715071558952332
1962-01-23,1.7604166269302368,1.7083333730697632,1.7447916269302368,1.7083333730697632,223200.0,0.15386714041233063
1962-01-24,1.7083333730697632,1.6666666269302368,1.7083333730697632,1.6979166269302368,120000.0,0.15292881429195404
1962-01-25,1.7239583730697632,1.6927083730697632,1.6979166269302368,1.7083333730697632,151200.0,0.15386714041233063
1962-01-26,1.7239583730697632,1.6875,1.7083333730697632,1.7083333730697632,108000.0,0.15386714041233063
1962-01-29,1.7239583730697632,1.703125,1.7083333730697632,1.7239583730697632,122400.0,0.15527445077896118
1962-01-30,1.71875,1.6927083730697632,1.71875,1.6979166269302368,120000.0,0.15292881429195404
1962-01-31,1.7239583730697632,1.6979166269302368,1.6979166269302368,1.7083333730697632,189600.0,0.15386714041233063
1962-02-01,1.75,1.7083333730697632,1.7083333730697632,1.7395833730697632,112800.0,0.15668171644210815
1962-02-02,1.7447916269302368,1.7239583730697632,1.7395833730697632,1.7291666269302368,199200.0,0.15574343502521515
1962-02-05,1.734375,1.7239583730697632,1.7291666269302368,1.7239583730697632,96000.0,0.15527445077896118
1962-02-06,1.7447916269302368,1.7291666269302368,1.7291666269302368,1.734375,105600.0,0.15621259808540344
1962-02-07,1.7447916269302368,1.7135416269302368,1.734375,1.7135416269302368,122400.0,0.15433618426322937
1962-02-08,1.71875,1.7135416269302368,1.7135416269302368,1.7135416269302368,141600.0,0.15433618426322937
1962-02-09,1.71875,1.6927083730697632,1.7135416269302368,1.6927083730697632,115200.0,0.15245983004570007
1962-02-12,1.6979166269302368,1.671875,1.6927083730697632,1.6979166269302368,98400.0,0.15292881429195404
1962-02-13,1.703125,1.6822916269302368,1.6979166269302368,1.6927083730697632,86400.0,0.15245983004570007
1962-02-14,1.6927083730697632,1.6666666269302368,1.6927083730697632,1.6770833730697632,177600.0,0.15105246007442474
1962-02-15,1.671875,1.6458333730697632,1.671875,1.6666666269302368,60000.0,0.15011420845985413
1962-02-16,1.6875,1.6354166269302368,1.6666666269302368,1.6770833730697632,88800.0,0.15105246007442474
1962-02-19,1.6927083730697632,1.6614583730697632,1.6770833730697632,1.6770833730697632,170400.0,0.15105246007442474
1962-02-20,1.6822916269302368,1.6666666269302368,1.6770833730697632,1.671875,67200.0,0.15058325231075287
1962-02-21,1.671875,1.625,1.671875,1.6354166269302368,98400.0,0.1472996026277542
1962-02-23,1.65625,1.625,1.6354166269302368,1.6354166269302368,96000.0,0.1472996026277542
1962-02-26,1.6979166269302368,1.6666666269302368,1.6666666269302368,1.6979166269302368,158400.0,0.15292881429195404
1962-02-27,1.7083333730697632,1.6770833730697632,1.6979166269302368,1.6822916269302368,117600.0,0.15152157843112946
1962-02-28,1.703125,1.6666666269302368,1.6822916269302368,1.6822916269302368,139200.0,0.15152157843112946
1962-03-01,1.703125,1.6822916269302368,1.6822916269302368,1.6822916269302368,74400.0,0.15152157843112946
1962-03-02,1.6875,1.6666666269302368,1.6822916269302368,1.6875,105600.0,0.151990607380867
1962-03-05,1.6927083730697632,1.6666666269302368,1.6875,1.6875,79200.0,0.151990607380867
1962-03-06,1.703125,1.6666666269302368,1.6875,1.6770833730697632,98400.0,0.15105246007442474
1962-03-07,1.6770833730697632,1.6458333730697632,1.6770833730697632,1.65625,172800.0,0.14917607605457306
1962-03-08,1.6614583730697632,1.6354166269302368,1.65625,1.640625,98400.0,0.14776870608329773
1962-03-09,1.6458333730697632,1.6354166269302368,1.640625,1.6354166269302368,86400.0,0.1472996026277542
1962-03-12,1.640625,1.6145833730697632,1.6354166269302368,1.6145833730697632,96000.0,0.14542318880558014
1962-03-13,1.6354166269302368,1.5885416269302368,1.6145833730697632,1.625,141600.0,0.14636139571666718
1962-03-14,1.6614583730697632,1.6302083730697632,1.6302083730697632,1.6614583730697632,117600.0,0.14964517951011658
1962-03-15,1.6614583730697632,1.6354166269302368,1.6614583730697632,1.6458333730697632,139200.0,0.14823773503303528
1962-03-16,1.6614583730697632,1.6458333730697632,1.6458333730697632,1.6614583730697632,79200.0,0.14964517951011658
1962-03-19,1.6822916269302368,1.6510416269302368,1.6614583730697632,1.6614583730697632,105600.0,0.14964517951011658
1962-03-20,1.6979166269302368,1.6666666269302368,1.6666666269302368,1.6979166269302368,177600.0,0.15292881429195404
1962-03-21,1.703125,1.6458333730697632,1.6979166269302368,1.65625,232800.0,0.14917607605457306
1962-03-22,1.6927083730697632,1.6666666269302368,1.6666666269302368,1.6822916269302368,268800.0,0.15152157843112946
1962-03-23,1.6979166269302368,1.671875,1.6822916269302368,1.6822916269302368,189600.0,0.15152157843112946
1962-03-26,1.6875,1.65625,1.6822916269302368,1.671875,124800.0,0.15058325231075287
1962-03-27,1.6770833730697632,1.6666666269302368,1.671875,1.671875,112800.0,0.15058325231075287
1962-03-28,1.703125,1.671875,1.671875,1.703125,146400.0,0.15339791774749756
1962-03-29,1.703125,1.6770833730697632,1.703125,1.6822916269302368,91200.0,0.15152157843112946
1962-03-30,1.703125,1.6770833730697632,1.6822916269302368,1.703125,86400.0,0.15339791774749756
1962-04-02,1.6979166269302368,1.6614583730697632,1.6979166269302368,1.671875,230400.0,0.15058325231075287
1962-04-03,1.6927083730697632,1.6614583730697632,1.671875,1.6666666269302368,168000.0,0.15011420845985413
1962-04-04,1.6822916269302368,1.6614583730697632,1.6666666269302368,1.671875,115200.0,0.15058325231075287
1962-04-05,1.6875,1.6666666269302368,1.671875,1.6875,192000.0,0.151990607380867
1962-04-06,1.6822916269302368,1.6614583730697632,1.6822916269302368,1.6822916269302368,148800.0,0.15152157843112946
1962-04-09,1.6822916269302368,1.6614583730697632,1.6822916269302368,1.6614583730697632,124800.0,0.14964517951011658
1962-04-10,1.6770833730697632,1.6510416269302368,1.6614583730697632,1.6770833730697632,120000.0,0.15105246007442474
1962-04-11,1.6927083730697632,1.65625,1.6770833730697632,1.671875,182400.0,0.15058325231075287
1962-04-12,1.6614583730697632,1.6354166269302368,1.6614583730697632,1.65625,158400.0,0.14917607605457306
1962-04-13,1.6510416269302368,1.6145833730697632,1.6510416269302368,1.6145833730697632,38400.0,0.14542318880558014
1962-04-16,1.609375,1.5520833730697632,1.609375,1.5729166269302368,129600.0,0.14259058237075806
1962-04-17,1.6197916269302368,1.578125,1.578125,1.59375,172800.0,0.14447911083698273
1962-04-18,1.6145833730697632,1.5833333730697632,1.59375,1.6041666269302368,132000.0,0.14542344212532043
1962-04-19,1.625,1.6041666269302368,1.6041666269302368,1.6041666269302368,81600.0,0.14542344212532043
1962-04-23,1.5989583730697632,1.5416666269302368,1.5989583730697632,1.546875,136800.0,0.14022977650165558
1962-04-24,1.5729166269302368,1.5520833730697632,1.5520833730697632,1.5729166269302368,103200.0,0.14259058237075806
1962-04-25,1.5625,1.53125,1.5625,1.53125,120000.0,0.138813316822052
1962-04-26,1.578125,1.5364583730697632,1.5364583730697632,1.5520833730697632,163200.0,0.14070191979408264
1962-04-27,1.5572916269302368,1.5208333730697632,1.5520833730697632,1.5416666269302368,182400.0,0.13975763320922852
1962-04-30,1.5416666269302368,1.46875,1.5416666269302368,1.4791666269302368,187200.0,0.13409176468849182
1962-05-01,1.4947916269302368,1.4270833730697632,1.4791666269302368,1.4895833730697632,228000.0,0.13503608107566833
