Date,High,Low,Open,Close,Volume,Adj Close
2017-01-09,31.0,30.25,30.25,30.25,10000,30.25
2017-01-10,30.75,30.700000762939453,30.75,30.729999542236328,150000,30.729999542236328
2017-01-11,31.0,30.0,30.0,31.0,22400,31.0
2017-01-12,30.75,30.75,30.75,30.75,50200,30.75
2017-01-13,31.0,28.0,30.0,28.25,1800,28.25
2017-01-17,29.0,29.0,29.0,29.0,586500,29.0
2017-01-18,29.0,29.0,29.0,29.0,0,29.0
2017-01-19,30.0,29.899999618530273,29.899999618530273,30.0,753500,30.0
2017-01-20,30.0,29.84000015258789,29.8700008392334,30.0,264500,30.0
2017-01-23,30.100000381469727,29.989999771118164,30.0,29.989999771118164,110600,29.989999771118164
2017-01-24,30.100000381469727,23.0,23.0,24.0,47100,24.0
2017-01-25,25.5,25.0,25.0,25.5,232600,25.5
2017-01-26,30.0,25.399999618530273,25.399999618530273,29.100000381469727,173800,29.100000381469727
2017-01-27,28.25,26.510000228881836,26.510000228881836,28.25,1500,28.25
2017-01-30,28.25,28.25,28.25,28.25,0,28.25
2017-01-31,28.25,28.25,28.25,28.25,0,28.25
2017-02-01,29.0,28.899999618530273,28.899999618530273,29.0,461900,29.0
2017-02-02,30.5,28.0,28.0,30.5,500,30.5
2017-02-03,28.899999618530273,28.5,28.899999618530273,28.5,40700,28.5
2017-02-06,28.5,28.5,28.5,28.5,0,28.5
2017-02-07,30.5,30.5,30.5,30.5,300,30.5
2017-02-08,30.25,29.75,30.0,29.75,264000,29.75
2017-02-09,30.149999618530273,28.5,30.049999237060547,28.5,169500,28.5
2017-02-10,28.5,28.5,28.5,28.5,0,28.5
2017-02-13,30.149999618530273,28.600000381469727,30.049999237060547,28.600000381469727,2500,28.600000381469727
2017-02-14,30.200000762939453,28.600000381469727,30.100000381469727,28.600000381469727,100100,28.600000381469727
2017-02-15,30.200000762939453,29.5,30.100000381469727,30.200000762939453,40900,30.200000762939453
2017-02-16,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,30.200000762939453
2017-02-17,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,30.200000762939453
2017-02-21,30.200000762939453,30.0,30.0,30.100000381469727,136000,30.100000381469727
2017-02-22,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0,30.100000381469727
2017-02-23,31.0,30.200000762939453,30.200000762939453,31.0,1800,31.0
