Date,High,Low,Open,Close,Volume,Adj Close
1997-10-20,36.5,34.5,34.5,36.5,1400.0,14.97128963470459
1997-10-21,33.375,32.0,33.0,33.375,13300.0,13.68950080871582
1997-10-22,34.625,33.75,33.75,34.0,13100.0,13.945859909057617
1997-10-23,33.5,32.0,32.25,33.0,16300.0,13.535686492919922
1997-10-24,35.25,32.75,34.25,32.75,34300.0,13.43314266204834
1997-10-27,31.25,29.25,31.25,29.25,18100.0,11.997539520263672
1997-10-28,29.25,26.0,26.25,27.625,22900.0,11.331008911132812
1997-10-29,32.0,29.125,29.125,30.625,23800.0,12.56152629852295
1997-10-30,30.75,30.0,30.25,30.25,3900.0,12.407710075378418
1997-10-31,32.0,30.75,31.0,32.0,10100.0,13.125510215759277
1997-11-03,36.25,33.625,33.625,34.75,4000.0,14.253485679626465
1997-11-04,34.625,33.5,33.5,34.625,13500.0,14.202211380004883
1997-11-05,34.75,33.375,34.625,33.5,6900.0,13.740774154663086
1997-11-06,33.375,32.75,33.125,32.75,1100.0,13.43314266204834
1997-11-07,32.375,31.25,32.125,31.25,5900.0,12.817882537841797
1997-11-10,31.0,30.0,31.0,30.0,2000.0,12.305170059204102
1997-11-11,30.0,30.0,30.0,30.0,0.0,12.305170059204102
1997-11-12,29.625,27.875,29.625,27.875,1800.0,11.433550834655762
1997-11-13,27.75,26.5,27.625,26.5,2300.0,10.869565963745117
1997-11-14,27.75,25.875,26.5,27.75,7100.0,11.382279396057129
1997-11-17,29.5,29.5,29.5,29.5,1800.0,12.100079536437988
1997-11-18,29.5,29.5,29.5,29.5,500.0,12.100079536437988
1997-11-19,34.75,31.25,34.75,32.0,4500.0,13.125510215759277
1997-11-20,35.0,33.25,33.25,34.625,4900.0,14.202211380004883
1997-11-21,34.625,33.375,34.25,33.375,4900.0,13.68950080871582
1997-11-24,33.25,31.75,32.25,31.75,2600.0,13.022972106933594
1997-11-25,32.5,31.25,32.5,32.5,1200.0,13.330601692199707
1997-11-26,33.375,33.375,33.375,33.375,200.0,13.68950080871582
1997-11-28,33.375,33.375,33.375,33.375,0.0,13.68950080871582
1997-12-01,34.375,33.75,33.875,34.25,3900.0,14.048401832580566
1997-12-02,33.0,33.0,33.0,33.0,700.0,13.535686492919922
1997-12-03,33.0,33.0,33.0,33.0,0.0,13.535686492919922
1997-12-04,33.0,33.0,33.0,33.0,0.0,13.535686492919922
1997-12-05,33.0,33.0,33.0,33.0,0.0,13.535686492919922
1997-12-08,33.0,33.0,33.0,33.0,0.0,13.535686492919922
1997-12-09,34.5,33.375,33.375,33.625,6100.0,13.792043685913086
1997-12-10,33.75,33.0,33.25,33.0,22700.0,13.535686492919922
1997-12-11,32.0,31.0,31.5,32.0,3600.0,13.125510215759277
1997-12-12,31.25,31.0,31.25,31.0,1900.0,12.715340614318848
1997-12-15,31.0,30.5,31.0,30.5,1300.0,12.510252952575684
1997-12-16,29.75,28.0,29.75,28.0,1900.0,11.484824180603027
1997-12-17,28.0,28.0,28.0,28.0,0.0,11.484824180603027
1997-12-18,28.0,28.0,28.0,28.0,0.0,11.484824180603027
1997-12-19,28.0,27.0,27.25,28.0,900.0,11.484824180603027
1997-12-22,28.25,26.25,26.75,28.25,5100.0,11.587366104125977
1997-12-23,28.25,27.75,28.25,27.75,3200.0,11.382279396057129
1997-12-24,27.75,27.75,27.75,27.75,0.0,11.382279396057129
1997-12-26,28.0,27.0,27.0,27.0,1200.0,11.074653625488281
1997-12-29,29.0,28.5,28.5,29.0,700.0,11.894998550415039
1997-12-30,29.5,29.0,29.0,29.5,1200.0,12.100079536437988
1997-12-31,30.5,30.5,30.5,30.5,1000.0,12.510252952575684
1998-01-02,33.0,32.0,32.0,33.0,1700.0,13.535686492919922
1998-01-05,33.0,32.5,33.0,32.5,2000.0,13.330601692199707
1998-01-06,33.0,32.0,32.0,33.0,1800.0,13.535686492919922
1998-01-07,31.5,31.5,31.5,31.5,2500.0,12.920427322387695
1998-01-08,30.625,30.0,30.625,30.0,1900.0,12.305170059204102
1998-01-09,30.0,30.0,30.0,30.0,200.0,12.305170059204102
1998-01-12,29.75,27.25,29.625,28.4375,14400.0,11.664277076721191
1998-01-13,30.25,29.0,29.875,29.5,6300.0,12.100079536437988
1998-01-14,30.0,27.5,30.0,28.0,14600.0,11.484824180603027
1998-01-15,27.5,25.5,27.5,27.5,9400.0,11.279736518859863
1998-01-16,28.75,28.0,28.25,28.5,9800.0,11.689909934997559
1998-01-20,29.625,29.0,29.625,29.625,2000.0,12.151351928710938
1998-01-21,29.125,28.0,29.125,28.25,4600.0,11.587366104125977
1998-01-22,28.625,27.5,28.625,28.5,2000.0,11.689909934997559
1998-01-23,28.5,26.75,28.5,27.5,2400.0,11.279736518859863
1998-01-26,27.25,25.5,26.0,25.5,3900.0,10.459394454956055
1998-01-27,25.5,25.5,25.5,25.5,0.0,10.459394454956055
1998-01-28,26.75,26.0,26.0,26.75,500.0,10.97210693359375
1998-01-29,27.25,26.25,26.5,27.25,1400.0,11.17719554901123
1998-01-30,26.75,26.25,26.75,26.25,3400.0,10.767022132873535
1998-02-02,28.0,27.875,28.0,27.875,3500.0,11.433550834655762
1998-02-03,28.125,27.5,28.0,28.125,9200.0,11.536096572875977
1998-02-04,27.5,27.0,27.0,27.125,13200.0,11.125923156738281
1998-02-05,27.0,26.5,26.75,26.5,3900.0,10.869565963745117
1998-02-06,26.625,26.5,26.5,26.625,2100.0,10.920838356018066
1998-02-09,27.125,26.0,26.0,26.0625,9100.0,10.690115928649902
1998-02-10,26.75,25.4375,26.75,25.4375,1300.0,10.433756828308105
1998-02-11,27.0,26.25,26.25,27.0,2500.0,11.074653625488281
1998-02-12,28.0,27.75,28.0,28.0,2600.0,11.484824180603027
1998-02-13,28.25,28.0,28.0,28.25,5000.0,11.587366104125977
1998-02-17,27.875,27.75,27.75,27.875,2800.0,11.433550834655762
1998-02-18,28.125,27.5,28.125,27.875,2000.0,11.433550834655762
1998-02-19,27.875,27.875,27.875,27.875,0.0,11.433550834655762
1998-02-20,27.875,26.5,27.875,27.5,1800.0,11.279736518859863
1998-02-23,31.5,29.5,31.25,31.375,11600.0,12.869152069091797
1998-02-24,31.5,30.0,31.0,30.5,10100.0,12.510252952575684
1998-02-25,30.5,30.0,30.5,30.5,8900.0,12.510252952575684
1998-02-26,32.0,30.0,30.0,31.875,4700.0,13.074241638183594
1998-02-27,32.0,31.5,32.0,31.5,3500.0,12.920427322387695
1998-03-02,32.5,32.0,32.0,32.0625,1500.0,13.151148796081543
1998-03-03,33.0,31.75,33.0,31.75,600.0,13.022972106933594
1998-03-04,32.875,32.75,32.75,32.8125,3600.0,13.458781242370605
1998-03-05,32.0,31.625,32.0,31.625,2200.0,12.971701622009277
1998-03-06,32.25,31.0,31.0,32.25,1500.0,13.228055000305176
1998-03-09,34.125,32.0,32.375,33.0,9200.0,13.535686492919922
1998-03-10,35.0,33.75,34.5,34.375,7300.0,14.099672317504883
1998-03-11,34.5,33.875,34.25,34.375,4700.0,14.099672317504883
1998-03-12,33.875,33.4375,33.875,33.4375,700.0,13.71513557434082
1998-03-13,34.125,34.125,34.125,34.125,500.0,13.997130393981934
1998-03-16,34.625,33.25,33.75,33.75,21000.0,13.843313217163086
1998-03-17,34.5,33.5,34.5,33.5,1700.0,13.740774154663086
1998-03-18,34.25,32.0,34.25,33.25,7900.0,13.63823127746582
1998-03-19,34.0,33.0,34.0,34.0,500.0,13.945859909057617
1998-03-20,34.375,33.6875,34.0,34.125,9500.0,13.997130393981934
