Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,35.5099983215332,34.459999084472656,35.09000015258789,34.939998626708984,400600,34.939998626708984
2010-01-05,36.02000045776367,34.709999084472656,34.709999084472656,35.90999984741211,641100,35.90999984741211
2010-01-06,35.720001220703125,34.959999084472656,35.689998626708984,35.0,801000,35.0
2010-01-07,35.119998931884766,34.38999938964844,34.900001525878906,34.70000076293945,403800,34.70000076293945
2010-01-08,35.25,34.310001373291016,34.5099983215332,35.150001525878906,501600,35.150001525878906
2010-01-11,35.45000076293945,35.040000915527344,35.27000045776367,35.310001373291016,322500,35.310001373291016
2010-01-12,35.34000015258789,34.439998626708984,35.2400016784668,34.810001373291016,441100,34.810001373291016
2010-01-13,35.439998626708984,34.869998931884766,34.869998931884766,35.349998474121094,274500,35.349998474121094
2010-01-14,35.5,35.09000015258789,35.130001068115234,35.439998626708984,178700,35.439998626708984
2010-01-15,35.380001068115234,34.7599983215332,35.27000045776367,34.959999084472656,234600,34.959999084472656
2010-01-19,35.20000076293945,34.619998931884766,35.04999923706055,34.95000076293945,286100,34.95000076293945
2010-01-20,34.86000061035156,34.279998779296875,34.61000061035156,34.7599983215332,242300,34.7599983215332
2010-01-21,35.150001525878906,34.06999969482422,34.95000076293945,34.400001525878906,227300,34.400001525878906
2010-01-22,35.0,33.83000183105469,34.41999816894531,34.0,381200,34.0
2010-01-25,34.9900016784668,34.18000030517578,34.34000015258789,34.84000015258789,613500,34.84000015258789
2010-01-26,35.290000915527344,34.5,34.939998626708984,35.02000045776367,395300,35.02000045776367
2010-01-27,36.040000915527344,34.84000015258789,34.849998474121094,35.97999954223633,898100,35.97999954223633
2010-01-28,34.72999954223633,32.18000030517578,32.18000030517578,33.54999923706055,3976800,33.54999923706055
2010-01-29,33.599998474121094,32.41999816894531,33.45000076293945,32.439998626708984,1721600,32.439998626708984
2010-02-01,32.880001068115234,32.400001525878906,32.470001220703125,32.560001373291016,953600,32.560001373291016
