Date,High,Low,Open,Close,Volume,Adj Close
2015-10-08,23.469999313354492,22.15999984741211,22.549999237060547,23.1200008392334,1239700,23.1200008392334
2015-10-09,23.200000762939453,22.520000457763672,23.18000030517578,22.520000457763672,84300,22.520000457763672
2015-10-12,22.6200008392334,21.969999313354492,22.399999618530273,22.200000762939453,48300,22.200000762939453
2015-10-13,22.56999969482422,22.15999984741211,22.15999984741211,22.299999237060547,32000,22.299999237060547
2015-10-14,23.0,22.280000686645508,22.280000686645508,22.350000381469727,21600,22.350000381469727
2015-10-15,22.922000885009766,22.049999237060547,22.350000381469727,22.31999969482422,139800,22.31999969482422
2015-10-16,23.040000915527344,22.020000457763672,23.040000915527344,22.5,19400,22.5
2015-10-19,22.549999237060547,22.200000762939453,22.440000534057617,22.5,53400,22.5
2015-10-20,22.399999618530273,22.09000015258789,22.34000015258789,22.389999389648438,111200,22.389999389648438
2015-10-21,22.420000076293945,22.049999237060547,22.09000015258789,22.329999923706055,96700,22.329999923706055
2015-10-22,22.399999618530273,22.100000381469727,22.110000610351562,22.15999984741211,18600,22.15999984741211
2015-10-23,22.389999389648438,22.100000381469727,22.200000762939453,22.170000076293945,13600,22.170000076293945
2015-10-26,22.5,22.059999465942383,22.219999313354492,22.18400001525879,50400,22.18400001525879
2015-10-27,22.350000381469727,22.079999923706055,22.079999923706055,22.100000381469727,73000,22.100000381469727
2015-10-28,22.499000549316406,22.100000381469727,22.100000381469727,22.43000030517578,13000,22.43000030517578
2015-10-29,23.889999389648438,22.229999542236328,22.440000534057617,23.700000762939453,42900,23.700000762939453
2015-10-30,24.700000762939453,22.770000457763672,23.75,23.18000030517578,88500,23.18000030517578
2015-11-02,24.479999542236328,22.6299991607666,23.420000076293945,23.559999465942383,84700,23.559999465942383
2015-11-03,24.18000030517578,22.899999618530273,23.479999542236328,23.389999389648438,25400,23.389999389648438
2015-11-04,24.200000762939453,23.0,23.149999618530273,23.275999069213867,37800,23.275999069213867
2015-11-05,23.790000915527344,22.770000457763672,23.790000915527344,23.25,53500,23.25
2015-11-06,23.81999969482422,23.010000228881836,23.549999237060547,23.81999969482422,36800,23.81999969482422
2015-11-09,24.100000381469727,23.0,23.200000762939453,23.09000015258789,81700,23.09000015258789
2015-11-10,24.03499984741211,23.020000457763672,23.399999618530273,23.700000762939453,38600,23.700000762939453
2015-11-11,24.15999984741211,23.3700008392334,23.75,23.93000030517578,18400,23.93000030517578
2015-11-12,23.989999771118164,23.75,23.790000915527344,23.885000228881836,13600,23.885000228881836
2015-11-13,24.0,23.049999237060547,23.690000534057617,23.7549991607666,34100,23.7549991607666
2015-11-16,23.89299964904785,22.25,23.780000686645508,22.479999542236328,60900,22.479999542236328
2015-11-17,23.450000762939453,22.3799991607666,22.6299991607666,22.639999389648438,77200,22.639999389648438
2015-11-18,23.309999465942383,22.309999465942383,23.149999618530273,22.75,45700,22.75
2015-11-19,22.739999771118164,22.309999465942383,22.3799991607666,22.5,12500,22.5
2015-11-20,22.950000762939453,22.25,22.299999237060547,22.600000381469727,32600,22.600000381469727
2015-11-23,23.6299991607666,22.329999923706055,22.329999923706055,23.559999465942383,34600,23.559999465942383
2015-11-24,23.850000381469727,23.010000228881836,23.5,23.6299991607666,23600,23.6299991607666
2015-11-25,24.5,23.40999984741211,23.440000534057617,24.485000610351562,26200,24.485000610351562
2015-11-27,24.6200008392334,24.0,24.149999618530273,24.219999313354492,24100,24.219999313354492
2015-11-30,24.496999740600586,23.559999465942383,24.100000381469727,24.260000228881836,25200,24.260000228881836
2015-12-01,24.5,24.1299991607666,24.170000076293945,24.469999313354492,36400,24.469999313354492
2015-12-02,24.457000732421875,23.899999618530273,24.200000762939453,24.0,34600,24.0
2015-12-03,24.3700008392334,23.93000030517578,24.0,24.076000213623047,25100,24.076000213623047
2015-12-04,24.299999237060547,23.780000686645508,24.25,24.139999389648438,34100,24.139999389648438
2015-12-07,24.770000457763672,24.020999908447266,24.770000457763672,24.59000015258789,30200,24.59000015258789
2015-12-08,27.600000381469727,24.385000228881836,24.790000915527344,26.260000228881836,46600,26.260000228881836
2015-12-09,25.989999771118164,24.777999877929688,25.989999771118164,25.34000015258789,40000,25.34000015258789
2015-12-10,25.25,24.0,24.979999542236328,24.360000610351562,40800,24.360000610351562
2015-12-11,24.8799991607666,23.610000610351562,24.8799991607666,24.149999618530273,96200,24.149999618530273
2015-12-14,28.281999588012695,23.25,23.809999465942383,23.579999923706055,101600,23.579999923706055
2015-12-15,24.479999542236328,23.170000076293945,24.020000457763672,23.780000686645508,95000,23.780000686645508
2015-12-16,24.450000762939453,23.525999069213867,24.093000411987305,23.7549991607666,165700,23.7549991607666
2015-12-17,24.309999465942383,23.280000686645508,23.280000686645508,23.989999771118164,74400,23.989999771118164
2015-12-18,24.229999542236328,22.780000686645508,23.709999084472656,22.780000686645508,454200,22.780000686645508
2015-12-21,23.93000030517578,22.65999984741211,23.010000228881836,23.719999313354492,48200,23.719999313354492
2015-12-22,24.1299991607666,23.600000381469727,23.770000457763672,23.899999618530273,38900,23.899999618530273
2015-12-23,24.0,23.399999618530273,23.75,23.68000030517578,17100,23.68000030517578
2015-12-24,23.969999313354492,23.200000762939453,23.59000015258789,23.420000076293945,13900,23.420000076293945
2015-12-28,23.81999969482422,22.950000762939453,23.81999969482422,23.149999618530273,16500,23.149999618530273
2015-12-29,23.5,22.799999237060547,23.209999084472656,23.5,32200,23.5
2015-12-30,23.989999771118164,23.209999084472656,23.5,23.850000381469727,20400,23.850000381469727
2015-12-31,24.020000457763672,23.09000015258789,23.71500015258789,23.649999618530273,26100,23.649999618530273
2016-01-04,23.31999969482422,22.420000076293945,23.125,22.809999465942383,35200,22.809999465942383
2016-01-05,23.489999771118164,22.43000030517578,22.65999984741211,23.479999542236328,40200,23.479999542236328
2016-01-06,23.40999984741211,22.850000381469727,23.31999969482422,23.010000228881836,37700,23.010000228881836
2016-01-07,22.540000915527344,22.25,22.510000228881836,22.399999618530273,27200,22.399999618530273
