Date,High,Low,Open,Close,Volume,Adj Close
2010-11-08,29.0,27.0,28.0,29.0,580.0,28.93271827697754
2010-11-09,29.0,27.0,28.0,29.0,513.0,28.93271827697754
2010-11-10,31.0,28.0,28.0,31.0,4102.0,30.928075790405273
2010-11-12,36.0,31.0,31.0,35.0,6047.0,34.91879653930664
2010-11-15,34.0,32.0,33.0,33.0,3634.0,32.92343521118164
2010-11-16,35.0,31.0,32.0,34.0,3154.0,33.92111587524414
2010-11-17,38.0,33.0,35.0,36.0,4795.0,35.91647720336914
2010-11-18,37.0,35.0,36.0,36.0,1433.0,35.91647720336914
2010-11-19,35.0,33.0,35.0,34.0,1779.0,33.92111587524414
2010-11-22,34.0,31.0,33.0,34.0,619.0,33.92111587524414
2010-11-23,33.0,32.0,32.0,33.0,486.0,32.92343521118164
2010-11-24,34.0,31.0,33.0,33.0,603.0,32.92343521118164
2010-11-26,34.0,32.0,34.0,34.0,468.0,33.92111587524414
2010-11-29,35.0,33.0,35.0,33.0,707.0,32.92343521118164
2010-11-30,33.0,31.0,33.0,32.0,497.0,31.925756454467773
2010-12-01,33.0,32.0,32.0,32.0,174.0,31.925756454467773
2010-12-02,34.0,32.0,33.0,33.0,1133.0,32.92343521118164
2010-12-03,34.0,33.0,34.0,33.0,315.0,32.92343521118164
2010-12-06,34.0,31.0,33.0,34.0,722.0,33.92111587524414
2010-12-07,33.0,32.0,33.0,33.0,457.0,32.92343521118164
2010-12-08,33.0,33.0,33.0,33.0,0.0,32.92343521118164
2010-12-09,33.0,32.0,32.0,33.0,407.0,32.92343521118164
2010-12-10,33.0,33.0,33.0,33.0,0.0,32.92343521118164
2010-12-13,32.0,32.0,32.0,32.0,5.0,31.925756454467773
2010-12-14,31.0,30.0,31.0,31.0,778.0,30.928075790405273
2010-12-15,32.0,31.0,31.0,32.0,442.0,31.925756454467773
2010-12-16,33.0,33.0,33.0,33.0,20.0,32.92343521118164
2010-12-17,33.0,31.0,33.0,31.0,107.0,30.928075790405273
2010-12-20,33.0,30.0,31.0,30.0,874.0,29.930397033691406
2010-12-21,31.0,30.0,30.0,31.0,1260.0,30.928075790405273
2010-12-22,31.0,29.0,31.0,31.0,435.0,30.928075790405273
2010-12-23,31.0,28.0,31.0,30.0,598.0,29.930397033691406
2010-12-27,30.0,28.0,29.0,30.0,422.0,29.930397033691406
2010-12-28,30.0,28.0,29.0,28.0,417.0,27.93503761291504
2010-12-29,30.0,28.0,28.0,30.0,45.0,29.930397033691406
2010-12-30,31.0,30.0,30.0,31.0,510.0,30.928075790405273
2010-12-31,31.0,30.0,31.0,30.0,284.0,29.930397033691406
2011-01-03,32.0,31.0,31.0,32.0,150.0,31.925756454467773
2011-01-04,33.0,29.0,29.0,32.0,599.0,31.925756454467773
2011-01-05,32.0,30.0,32.0,32.0,323.0,31.925756454467773
2011-01-07,32.0,32.0,32.0,32.0,100.0,31.925756454467773
2011-01-10,32.0,31.0,32.0,31.0,617.0,30.928075790405273
2011-01-11,31.0,31.0,31.0,31.0,40.0,30.928075790405273
2011-01-12,30.0,30.0,30.0,30.0,90.0,29.930397033691406
2011-01-13,31.0,30.0,31.0,31.0,233.0,30.928075790405273
2011-01-14,31.0,30.0,30.0,31.0,22.0,30.928075790405273
2011-01-18,26.0,24.0,25.0,26.0,406.0,25.93967628479004
2011-01-19,25.0,24.0,25.0,24.0,372.0,23.944316864013672
2011-01-20,24.0,23.0,24.0,23.0,3687.0,22.946638107299805
2011-01-21,24.0,23.0,23.0,23.0,806.0,22.946638107299805
2011-01-24,24.0,23.0,23.0,24.0,37.0,23.944316864013672
2011-01-25,24.0,24.0,24.0,24.0,100.0,23.944316864013672
2011-01-26,24.0,23.0,23.0,24.0,108.0,23.944316864013672
2011-01-27,24.0,22.0,24.0,22.0,401.0,21.948957443237305
2011-01-28,24.0,23.0,23.0,24.0,278.0,23.944316864013672
2011-01-31,23.0,22.0,23.0,23.0,592.0,22.946638107299805
2011-02-01,23.0,20.0,22.0,20.0,2364.0,19.95359992980957
2011-02-02,21.0,19.0,20.0,21.0,813.0,20.951276779174805
2011-02-03,21.0,20.0,21.0,21.0,745.0,20.951276779174805
2011-02-04,22.0,21.0,21.0,21.0,1994.0,20.951276779174805
2011-02-07,22.0,21.0,22.0,21.0,774.0,20.951276779174805
2011-02-08,23.0,18.0,22.0,20.0,8983.0,19.95359992980957
2011-02-09,21.0,20.0,20.0,21.0,517.0,20.951276779174805
2011-02-10,21.0,21.0,21.0,21.0,0.0,20.951276779174805
2011-02-11,21.0,21.0,21.0,21.0,12.0,20.951276779174805
2011-02-14,21.0,19.0,21.0,20.0,1444.0,19.95359992980957
2011-02-15,20.0,19.0,20.0,20.0,359.0,19.95359992980957
2011-02-16,20.0,18.0,20.0,20.0,865.0,19.95359992980957
2011-02-17,20.0,19.0,20.0,20.0,20.0,19.95359992980957
2011-02-18,20.0,19.0,20.0,20.0,2122.0,19.95359992980957
2011-02-22,21.0,21.0,21.0,21.0,988.0,20.951276779174805
2011-02-23,21.0,20.0,20.0,21.0,366.0,20.951276779174805
2011-02-24,20.0,19.0,20.0,20.0,1801.0,19.95359992980957
2011-02-25,21.0,19.0,19.0,20.0,1438.0,19.95359992980957
2011-02-28,21.0,20.0,20.0,21.0,445.0,20.951276779174805
2011-03-01,21.0,20.0,20.0,21.0,405.0,20.951276779174805
2011-03-02,20.0,19.0,20.0,19.0,2958.0,18.95591926574707
2011-03-03,20.0,19.0,20.0,20.0,438.0,19.95359992980957
